Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434478,9.8004322,9.4711599,14.21
2,5.7438478,9.7990675,9.4616871,14.21
3,5.7434716,9.8003511,9.4517508,14.19
4,5.7439766,9.7986288,9.4381161,14.23
5,5.7441735,9.7979565,9.4258499,14.22
6,5.7436171,9.7998552,9.4141970,14.26
7,5.7430563,9.8017693,9.3990993,14.25
8,5.7434225,9.8005190,9.3878088,14.26
9,5.7438164,9.7991743,9.3785391,14.28
10,5.7435045,9.8002386,9.3636503,14.28
11,5.7441502,9.7980366,9.3508911,14.25
12,5.7445621,9.7966309,9.3384418,14.26
13,5.7435441,9.8001041,9.3277721,14.19
14,5.7431455,9.8014650,9.3140011,14.20
15,5.7432222,9.8012028,9.3026123,14.22
16,5.7438154,9.7991781,9.2968826,14.24
17,5.7435608,9.8000469,9.2811489,14.22
18,5.7441053,9.7981892,9.2695894,14.21
19,5.7442245,9.7977829,9.2604179,14.25
20,5.7431002,9.8016186,9.2484579,14.24
21,5.7431746,9.8013649,9.2362022,14.23
22,5.7432413,9.8011379,9.2229214,14.25
23,5.7434821,9.8003159,9.2177696,14.23
24,5.7438483,9.7990656,9.1993856,14.24
25,5.7438822,9.7989502,9.1878233,14.22
26,5.7441134,9.7981615,9.1779232,14.27
27,5.7429447,9.8021498,9.1633110,14.27
28,5.7433600,9.8007317,9.1517029,14.30
29,5.7434783,9.8003283,9.1393423,14.31
30,5.7436285,9.7998161,9.1307621,14.25
31,5.7441854,9.7979155,9.1128130,14.24
32,5.7442346,9.7977486,9.1032896,14.29
