Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443314,9.7974176,9.5050554,23.39
2,5.7470756,9.7880640,9.5061855,23.43
3,5.7435236,9.8001738,9.4929399,23.41
4,5.7415605,9.8068762,9.4638605,23.42
5,5.7464418,9.7902231,9.4889498,23.45
6,5.7451353,9.7946758,9.5190945,23.41
7,5.7413979,9.8074322,9.4734945,23.45
8,5.7461677,9.7911568,9.4307280,23.43
9,5.7461271,9.7912951,9.4293461,23.42
10,5.7428989,9.8023062,9.4136715,23.43
11,5.7421584,9.8048344,9.3898792,23.39
12,5.7475138,9.7865705,9.4222651,23.37
13,5.7436457,9.7997580,9.4427538,23.36
14,5.7418890,9.8057547,9.3926306,23.35
15,5.7473478,9.7871361,9.3547707,23.34
16,5.7452402,9.7943192,9.3537483,23.27
17,5.7417116,9.8063602,9.3391981,23.30
18,5.7441378,9.7980785,9.3221512,23.31
19,5.7470865,9.7880268,9.3614435,23.30
20,5.7424259,9.8039207,9.3640289,23.35
21,5.7426400,9.8031902,9.3063955,23.35
22,5.7479596,9.7850533,9.2896442,23.32
23,5.7449045,9.7954626,9.2824211,23.29
24,5.7412028,9.8080988,9.2643642,23.32
25,5.7449036,9.7954664,9.2522850,23.28
26,5.7471704,9.7877407,9.2990780,23.29
27,5.7421560,9.8048420,9.2832403,23.28
28,5.7434139,9.8005486,9.2261791,23.27
29,5.7477951,9.7856131,9.2233667,23.20
30,5.7443237,9.7974443,9.2082853,23.21
31,5.7408743,9.8092213,9.1829185,23.14
32,5.7456665,9.7928648,9.1854477,23.16
