Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431664,9.8013926,9.4963245,18.49
2,5.7450485,9.7949724,9.5096531,18.46
3,5.7438068,9.7992077,9.5034781,18.43
4,5.7429161,9.8022470,9.4647141,18.45
5,5.7449346,9.7953606,9.4532652,18.46
6,5.7442646,9.7976456,9.4428263,18.41
7,5.7428961,9.8023157,9.4260807,18.49
8,5.7440310,9.7984428,9.4173040,18.45
9,5.7447395,9.7960253,9.4334993,18.40
10,5.7433052,9.8009186,9.4232216,18.43
11,5.7433891,9.8006334,9.3852587,18.40
12,5.7450161,9.7950830,9.3724709,18.42
13,5.7438226,9.7991533,9.3636150,18.46
14,5.7428608,9.8024359,9.3486643,18.41
15,5.7448268,9.7957277,9.3401918,18.41
16,5.7441959,9.7978802,9.3574324,18.39
17,5.7427964,9.8026562,9.3428783,18.40
18,5.7442732,9.7976170,9.3068190,18.39
19,5.7448668,9.7955914,9.2937841,18.41
20,5.7434540,9.8004112,9.2838583,18.41
21,5.7430964,9.8016319,9.2692337,18.38
22,5.7448025,9.7958117,9.2705431,18.42
23,5.7439952,9.7985649,9.2810297,18.48
24,5.7426643,9.8031073,9.2590246,18.40
25,5.7448778,9.7955542,9.2296581,18.43
26,5.7446208,9.7964306,9.2184124,18.41
27,5.7432289,9.8011789,9.2054300,18.39
28,5.7429271,9.8022099,9.1931782,18.39
29,5.7450628,9.7949228,9.2033882,18.49
30,5.7439089,9.7988596,9.2043610,18.44
31,5.7428832,9.8023596,9.1733875,18.42
32,5.7448220,9.7957439,9.1539869,18.46
