Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444429,9.7970371,9.4856358,24.69
2,5.7469692,9.7884264,9.4887695,24.66
3,5.7435617,9.8000431,9.4737301,24.67
4,5.7421904,9.8047247,9.4493132,24.64
5,5.7458615,9.7922001,9.4680662,24.62
6,5.7448125,9.7957773,9.4875040,24.58
7,5.7426910,9.8030157,9.4575310,24.57
8,5.7455025,9.7934246,9.4181795,24.60
9,5.7467203,9.7892733,9.4198704,24.55
10,5.7425089,9.8036375,9.4055405,24.55
11,5.7430410,9.8018208,9.3821058,24.54
12,5.7462635,9.7908306,9.4075546,24.52
13,5.7444038,9.7971706,9.4188833,24.54
14,5.7429132,9.8022566,9.3816729,24.53
15,5.7463174,9.7906466,9.3508606,24.47
16,5.7459555,9.7918797,9.3518896,24.45
17,5.7420955,9.8050489,9.3368444,24.44
18,5.7439089,9.7988596,9.3217154,24.44
19,5.7461977,9.7910547,9.3482141,24.44
20,5.7440310,9.7984428,9.3511381,24.41
21,5.7428532,9.8024626,9.3060198,24.42
22,5.7471447,9.7878284,9.2836857,24.52
23,5.7450242,9.7950544,9.2846298,24.49
24,5.7417679,9.8061676,9.2637920,24.52
25,5.7448740,9.7955675,9.2541246,24.56
26,5.7455397,9.7932978,9.2848892,24.63
27,5.7434139,9.8005486,9.2783899,24.62
28,5.7434130,9.8005514,9.2287636,24.59
29,5.7472863,9.7873459,9.2197609,24.62
30,5.7443929,9.7972078,9.2142220,24.60
31,5.7415886,9.8067808,9.1918507,24.63
32,5.7454934,9.7934551,9.1898499,24.63
