Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438803,9.7989569,9.5060291,15.61
2,5.7443733,9.7972746,9.5274820,15.56
3,5.7430277,9.8018665,9.5153770,15.58
4,5.7430916,9.8016481,9.4743176,15.59
5,5.7451000,9.7947960,9.4609051,15.59
6,5.7433319,9.8008280,9.4559107,15.58
7,5.7423792,9.8040810,9.4377937,15.57
8,5.7445812,9.7965660,9.4310379,15.55
9,5.7439771,9.7986259,9.4517412,15.50
10,5.7424116,9.8039703,9.4331026,15.50
11,5.7441835,9.7979221,9.3958597,15.52
12,5.7449517,9.7953024,9.3853207,15.52
13,5.7425680,9.8034363,9.3741579,15.50
14,5.7425346,9.8035498,9.3562336,15.51
15,5.7445860,9.7965488,9.3616867,15.56
16,5.7440372,9.7984219,9.3702030,15.59
17,5.7422771,9.8044291,9.3449249,15.58
18,5.7447195,9.7960939,9.3138332,15.55
19,5.7450309,9.7950325,9.3058519,15.53
20,5.7423658,9.8041258,9.2889948,15.54
21,5.7424908,9.8036995,9.2754831,15.53
22,5.7451267,9.7947054,9.2888432,15.54
23,5.7434630,9.8003807,9.2908335,15.54
24,5.7424526,9.8038292,9.2570086,15.49
25,5.7446394,9.7963667,9.2371187,15.56
26,5.7447138,9.7961130,9.2286663,15.55
27,5.7424316,9.8039017,9.2092447,15.59
28,5.7426906,9.8030176,9.1983023,15.60
29,5.7450266,9.7950468,9.2141438,15.60
30,5.7431479,9.8014565,9.2098799,15.59
31,5.7427177,9.8029251,9.1683979,15.53
32,5.7448349,9.7957001,9.1557484,15.50
