Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439413,9.7987480,9.4718046,21.43
2,5.7444415,9.7970419,9.4639273,21.39
3,5.7441645,9.7979870,9.4529524,21.35
4,5.7442780,9.7976007,9.4449100,21.39
5,5.7443767,9.7972631,9.4340925,21.37
6,5.7445397,9.7967072,9.4224958,21.34
7,5.7443929,9.7972078,9.4115705,21.37
8,5.7439041,9.7988758,9.4004059,21.36
9,5.7443371,9.7973986,9.3947020,21.43
10,5.7442193,9.7978001,9.3834457,21.38
11,5.7442989,9.7975292,9.3734598,21.32
12,5.7443008,9.7975225,9.3637104,21.40
13,5.7446003,9.7965012,9.3515778,21.41
14,5.7443457,9.7973690,9.3407125,21.39
15,5.7440610,9.7983408,9.3296728,21.40
16,5.7444115,9.7971449,9.3238058,21.42
17,5.7444367,9.7970591,9.3133354,21.40
18,5.7444000,9.7971840,9.3032084,21.40
19,5.7442236,9.7977858,9.2936983,21.40
20,5.7447200,9.7960920,9.2821074,21.42
21,5.7442808,9.7975903,9.2706900,21.39
22,5.7441421,9.7980642,9.2612810,21.41
23,5.7443275,9.7974310,9.2539015,21.39
24,5.7443786,9.7972565,9.2453537,21.41
25,5.7444668,9.7969561,9.2340364,21.40
26,5.7442865,9.7975712,9.2242899,21.39
27,5.7446785,9.7962341,9.2135839,21.36
28,5.7440634,9.7983322,9.2027340,21.33
29,5.7441349,9.7980881,9.1919317,21.31
30,5.7440858,9.7982559,9.1821203,21.28
31,5.7442594,9.7976637,9.1738806,21.22
32,5.7444944,9.7968616,9.1611547,21.28
