Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445288,9.7967443,9.4832058,17.53
2,5.7462292,9.7909479,9.4821863,17.53
3,5.7428699,9.8024054,9.4692287,17.50
4,5.7426434,9.8031788,9.4470491,17.53
5,5.7456980,9.7927580,9.4621534,17.55
6,5.7443852,9.7972345,9.4773207,17.54
7,5.7424040,9.8039961,9.4486446,17.48
8,5.7452416,9.7943134,9.4137020,17.51
9,5.7461977,9.7910547,9.4107361,17.51
10,5.7420321,9.8052654,9.3933754,17.51
11,5.7430182,9.8018990,9.3741875,17.51
12,5.7459102,9.7920351,9.3967533,17.42
13,5.7439241,9.7988071,9.4043169,17.42
14,5.7425618,9.8034573,9.3663883,17.46
15,5.7457008,9.7927485,9.3389616,17.44
16,5.7454348,9.7936554,9.3352509,17.50
17,5.7418594,9.8058558,9.3142729,17.50
18,5.7434912,9.8002844,9.3030834,17.47
19,5.7452860,9.7941628,9.3270903,17.50
20,5.7432613,9.8010693,9.3227434,17.53
21,5.7428112,9.8026056,9.2736588,17.56
22,5.7463083,9.7906780,9.2540636,17.56
23,5.7444105,9.7971478,9.2516251,17.56
24,5.7416821,9.8064613,9.2277889,17.57
25,5.7445030,9.7968330,9.2170858,17.63
26,5.7450657,9.7949133,9.2424583,17.58
27,5.7429562,9.8021107,9.2312593,17.57
28,5.7435832,9.7999706,9.1836433,17.62
29,5.7465358,9.7899027,9.1761551,17.62
30,5.7437372,9.7994442,9.1686125,17.58
31,5.7415667,9.8068552,9.1468182,17.50
32,5.7451162,9.7947416,9.1474562,17.57
