Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453055,9.7940960,9.5085545,22.67
2,5.7452898,9.7941494,9.5348549,22.67
3,5.7438278,9.7991362,9.5278759,22.73
4,5.7437320,9.7994633,9.4796143,22.77
5,5.7475863,9.7863245,9.4684019,22.71
6,5.7444482,9.7970190,9.4618788,22.71
7,5.7416620,9.8065300,9.4328089,22.73
8,5.7454901,9.7934666,9.4296913,22.74
9,5.7452221,9.7943802,9.4582520,22.71
10,5.7435646,9.8000336,9.4429188,22.76
11,5.7437859,9.7992792,9.3920612,22.72
12,5.7467184,9.7892799,9.3894348,22.80
13,5.7438059,9.7992105,9.3818378,22.84
14,5.7420979,9.8050413,9.3540258,22.87
15,5.7459278,9.7919741,9.3669796,22.86
16,5.7449150,9.7954273,9.3875055,22.85
17,5.7430215,9.8018875,9.3628588,22.85
18,5.7449970,9.7951479,9.3217821,22.82
19,5.7469673,9.7884321,9.3243256,22.83
20,5.7431083,9.8015909,9.3120518,22.89
21,5.7434034,9.8005838,9.2864304,22.84
22,5.7460165,9.7916727,9.3038120,22.80
23,5.7448444,9.7956686,9.3197021,22.76
24,5.7431240,9.8015375,9.2883472,22.74
25,5.7459726,9.7918215,9.2603550,22.71
26,5.7466755,9.7894268,9.2629375,22.69
27,5.7424760,9.8037500,9.2459059,22.70
28,5.7435222,9.8001785,9.2257147,22.69
29,5.7462177,9.7909861,9.2482443,22.60
30,5.7446604,9.7962952,9.2549524,22.67
31,5.7432446,9.8011255,9.2152443,22.72
32,5.7468691,9.7887678,9.1926231,22.71
