Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429008,9.8022995,9.5603619,24.75
2,5.7531681,9.7673445,9.6807384,24.74
3,5.7406831,9.8098745,9.6793299,24.73
4,5.7374725,9.8208561,9.5711393,24.72
5,5.7500482,9.7779455,9.5365467,24.70
6,5.7450495,9.7949686,9.5335903,24.71
7,5.7400265,9.8121195,9.5111942,24.74
8,5.7471943,9.7876596,9.5005169,24.71
9,5.7514629,9.7731361,9.6111879,24.78
10,5.7384920,9.8173676,9.5864420,24.82
11,5.7401924,9.8115520,9.4675379,24.74
12,5.7497530,9.7789497,9.4580317,24.71
13,5.7445207,9.7967720,9.4507647,24.68
14,5.7389336,9.8158569,9.4233437,24.73
15,5.7507467,9.7755709,9.4419403,24.69
16,5.7491760,9.7809124,9.5281076,24.71
17,5.7366514,9.8236675,9.4769182,24.67
18,5.7440324,9.7984381,9.3591099,24.63
19,5.7485514,9.7830391,9.3703489,24.63
20,5.7432566,9.8010855,9.3515778,24.58
21,5.7392793,9.8146744,9.3146982,24.54
22,5.7523890,9.7699900,9.3742828,24.51
23,5.7472415,9.7874985,9.4355516,24.56
24,5.7354674,9.8277245,9.3646069,24.49
25,5.7471905,9.7876720,9.2631569,24.45
26,5.7476921,9.7859640,9.2710094,24.38
27,5.7420197,9.8053083,9.2517443,24.44
28,5.7403212,9.8111115,9.2110538,24.42
29,5.7535858,9.7659254,9.3034363,24.47
30,5.7443314,9.7974176,9.3385258,24.47
31,5.7353640,9.8280792,9.2551727,24.50
32,5.7483392,9.7837610,9.1874218,24.54
