Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437782,9.7993050,9.5254383,15.34
2,5.7464709,9.7901230,9.5753880,15.32
3,5.7413244,9.8076830,9.5649872,15.28
4,5.7424083,9.8039808,9.5000200,15.29
5,5.7470369,9.7881956,9.4948521,15.27
6,5.7437515,9.7993965,9.4823570,15.28
7,5.7403202,9.8111153,9.4553766,15.25
8,5.7447262,9.7960711,9.4581347,15.27
9,5.7460346,9.7916107,9.5029535,15.28
10,5.7408352,9.8093548,9.4741688,15.29
11,5.7434359,9.8004732,9.4144449,15.27
12,5.7466569,9.7894897,9.4158154,15.29
13,5.7429080,9.8022747,9.4047871,15.26
14,5.7405319,9.8103914,9.3785105,15.27
15,5.7456398,9.7929564,9.3946886,15.27
16,5.7453594,9.7939119,9.4296856,15.28
17,5.7406416,9.8100166,9.3909941,15.31
18,5.7440939,9.7982283,9.3399744,15.35
19,5.7463017,9.7907009,9.3390942,15.26
20,5.7424784,9.8037415,9.3240089,15.27
21,5.7406659,9.8099327,9.2985134,15.25
22,5.7467504,9.7891712,9.3274021,15.28
23,5.7437582,9.7993736,9.3539333,15.32
24,5.7402716,9.8112812,9.3024244,15.27
25,5.7462535,9.7908640,9.2623320,15.32
26,5.7450132,9.7950926,9.2607355,15.29
27,5.7410831,9.8085079,9.2426910,15.30
28,5.7425871,9.8033705,9.2245121,15.27
29,5.7467990,9.7890053,9.2599621,15.23
30,5.7421322,9.8049240,9.2724361,15.31
31,5.7414207,9.8073540,9.2129297,15.28
32,5.7467270,9.7892513,9.1834698,15.31
