Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459440,9.7919197,9.5256109,23.12
2,5.7467203,9.7892733,9.5270214,23.09
3,5.7430468,9.8018007,9.5144291,23.09
4,5.7404518,9.8106651,9.4845238,23.06
5,5.7499719,9.7782059,9.5466433,23.02
6,5.7449760,9.7952194,9.5830402,23.05
7,5.7388048,9.8162966,9.5172253,23.05
8,5.7474842,9.7866716,9.4563522,23.05
9,5.7458878,9.7921104,9.4603758,23.07
10,5.7426000,9.8033266,9.4437265,23.02
11,5.7418594,9.8058558,9.4144449,23.00
12,5.7498069,9.7787666,9.4942875,23.03
13,5.7432556,9.8010883,9.5109291,23.05
14,5.7391691,9.8150511,9.4350777,23.08
15,5.7484484,9.7833891,9.3974962,23.16
16,5.7455931,9.7931156,9.3905468,23.12
17,5.7415166,9.8070269,9.3709059,23.11
18,5.7433405,9.8007994,9.3520136,23.11
19,5.7500134,9.7780647,9.4358311,23.17
20,5.7419024,9.8057089,9.4338102,23.15
21,5.7401438,9.8117180,9.3480806,23.17
22,5.7488499,9.7820225,9.3320389,23.16
23,5.7449751,9.7952223,9.3227549,23.17
24,5.7403769,9.8109217,9.3021498,23.14
25,5.7462521,9.7908697,9.2970304,23.16
26,5.7489262,9.7817631,9.3766832,23.09
27,5.7399840,9.8122644,9.3578100,23.10
28,5.7422514,9.8045168,9.2665720,23.11
29,5.7484627,9.7833405,9.2600641,23.09
30,5.7439475,9.7987270,9.2533932,23.08
31,5.7400355,9.8120880,9.2253847,23.07
32,5.7485452,9.7830601,9.2455511,23.08
