Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438474,9.7990694,9.4800377,21.04
2,5.7453413,9.7939739,9.4931507,21.07
3,5.7440729,9.7982998,9.4871960,21.06
4,5.7433500,9.8007660,9.4514141,21.06
5,5.7453651,9.7938929,9.4398832,21.05
6,5.7445087,9.7968130,9.4319010,21.02
7,5.7432933,9.8009596,9.4156952,21.01
8,5.7446194,9.7964354,9.4107819,20.94
9,5.7450738,9.7948856,9.4271736,21.03
10,5.7435999,9.7999134,9.4175501,21.01
11,5.7440329,9.7984362,9.3817310,20.99
12,5.7454233,9.7936935,9.3698654,20.90
13,5.7442060,9.7978458,9.3622074,20.93
14,5.7433138,9.8008900,9.3484802,20.93
15,5.7452230,9.7943773,9.3433685,20.90
16,5.7445211,9.7967710,9.3599749,20.91
17,5.7432380,9.8011484,9.3448277,20.90
18,5.7446494,9.7963333,9.3124752,20.93
19,5.7451811,9.7945194,9.2998028,20.91
20,5.7437983,9.7992373,9.2913733,20.94
21,5.7434969,9.8002653,9.2781830,20.91
22,5.7452807,9.7941799,9.2816114,20.97
23,5.7442622,9.7976542,9.2911310,20.92
24,5.7430677,9.8017302,9.2687855,20.96
25,5.7449951,9.7951546,9.2427044,20.93
26,5.7450399,9.7950010,9.2320642,20.90
27,5.7435217,9.8001804,9.2203465,20.90
28,5.7435369,9.8001280,9.2090893,20.87
29,5.7453046,9.7940989,9.2194500,20.90
30,5.7442322,9.7977562,9.2202349,20.89
31,5.7433186,9.8008738,9.1904554,20.88
32,5.7449522,9.7953005,9.1732569,20.90
