Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446671,9.7962723,9.5137348,24.40
2,5.7456951,9.7927675,9.5460424,24.37
3,5.7434206,9.8005257,9.5397701,24.45
4,5.7433739,9.8006849,9.4875402,24.46
5,5.7472644,9.7874203,9.4809570,24.50
6,5.7444448,9.7970304,9.4742851,24.53
7,5.7414212,9.8073521,9.4493341,24.51
8,5.7451024,9.7947884,9.4450541,24.60
9,5.7454224,9.7936974,9.4796553,24.62
10,5.7432647,9.8010578,9.4605551,24.66
11,5.7440329,9.7984362,9.4074125,24.66
12,5.7472396,9.7875051,9.4093122,24.69
13,5.7437630,9.7993565,9.3954220,24.69
14,5.7415433,9.8069353,9.3716755,24.67
15,5.7460480,9.7915649,9.3820715,24.67
16,5.7451501,9.7946253,9.4057159,24.62
17,5.7427173,9.8029261,9.3781271,24.59
18,5.7448831,9.7955370,9.3353691,24.56
19,5.7467852,9.7890530,9.3369818,24.54
20,5.7429986,9.8019657,9.3209372,24.57
21,5.7420206,9.8053055,9.2977343,24.59
22,5.7457094,9.7927189,9.3178463,24.63
23,5.7446136,9.7964544,9.3326159,24.62
24,5.7424068,9.8039865,9.3011475,24.67
25,5.7458520,9.7922325,9.2633286,24.69
26,5.7465000,9.7900248,9.2596197,24.68
27,5.7420745,9.8051214,9.2437630,24.70
28,5.7432432,9.8011312,9.2207193,24.68
29,5.7461691,9.7911520,9.2469349,24.68
30,5.7439742,9.7986364,9.2523680,24.73
31,5.7429132,9.8022566,9.2120590,24.71
32,5.7466927,9.7893677,9.1833563,24.69
