Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436609,9.7997046,9.4828234,18.07
2,5.7439194,9.7988234,9.4743881,18.05
3,5.7441759,9.7979488,9.4699535,18.06
4,5.7440968,9.7982187,9.4540138,18.06
5,5.7442937,9.7975464,9.4437666,18.01
6,5.7445812,9.7965660,9.4332590,18.06
7,5.7437778,9.7993059,9.4225998,18.10
8,5.7438650,9.7990084,9.4118252,18.09
9,5.7439594,9.7986870,9.4012899,18.05
10,5.7441235,9.7981272,9.3979874,18.05
11,5.7442112,9.7978277,9.3815088,18.06
12,5.7443104,9.7974892,9.3715067,18.03
13,5.7445025,9.7968340,9.3622150,18.04
14,5.7436500,9.7997427,9.3507795,18.03
15,5.7439461,9.7987328,9.3423271,18.03
16,5.7440472,9.7983875,9.3322773,18.02
17,5.7440300,9.7984457,9.3276052,17.99
18,5.7442884,9.7975645,9.3121738,18.00
19,5.7443819,9.7972460,9.3020372,18.01
20,5.7443833,9.7972403,9.2917843,17.97
21,5.7435122,9.8002129,9.2792635,18.00
22,5.7439623,9.7986765,9.2725782,17.99
23,5.7442627,9.7976522,9.2620649,17.96
24,5.7439547,9.7987032,9.2540226,18.00
25,5.7443314,9.7974176,9.2404528,18.00
26,5.7446880,9.7962008,9.2294474,18.03
27,5.7441654,9.7979841,9.2193699,18.02
28,5.7434831,9.8003120,9.2069244,18.03
29,5.7440376,9.7984200,9.1990623,17.99
30,5.7442765,9.7976046,9.1921692,18.02
31,5.7439141,9.7988415,9.1806612,18.03
32,5.7442579,9.7976685,9.1687803,18.01
