Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445359,9.7967205,9.5127258,19.60
2,5.7469568,9.7884684,9.5103693,19.61
3,5.7434254,9.8005095,9.4987192,19.60
4,5.7408876,9.8091755,9.4705009,19.58
5,5.7480640,9.7846975,9.5044794,19.62
6,5.7444801,9.7969103,9.5422640,19.56
7,5.7401066,9.8118448,9.4880018,19.55
8,5.7468615,9.7887926,9.4355326,19.59
9,5.7454057,9.7937546,9.4340878,19.55
10,5.7426724,9.8030787,9.4208708,19.54
11,5.7419767,9.8054543,9.3929567,19.58
12,5.7481012,9.7845707,9.4429131,19.58
13,5.7433300,9.8008347,9.4593925,19.54
14,5.7404919,9.8105278,9.3960629,19.52
15,5.7475843,9.7863302,9.3559151,19.54
16,5.7448530,9.7956390,9.3533916,19.56
17,5.7412281,9.8080120,9.3347855,19.56
18,5.7440643,9.7983284,9.3162079,19.55
19,5.7479286,9.7851582,9.3726206,19.55
20,5.7418270,9.8059664,9.3727160,19.56
21,5.7418485,9.8058929,9.2999086,19.58
22,5.7479830,9.7849741,9.2878389,19.52
23,5.7442422,9.7977219,9.2753057,19.54
24,5.7408996,9.8091354,9.2539501,19.46
25,5.7448988,9.7954826,9.2473183,19.49
26,5.7475333,9.7865047,9.3077974,19.50
27,5.7406664,9.8099318,9.2895947,19.41
28,5.7432661,9.8010530,9.2151241,19.45
29,5.7473269,9.7872076,9.2143068,19.42
30,5.7438993,9.7988920,9.2001143,19.41
31,5.7402449,9.8113718,9.1740875,19.44
32,5.7463541,9.7905216,9.1892643,19.46
