Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444868,9.7968874,9.4764700,20.16
2,5.7442989,9.7975292,9.4652510,20.19
3,5.7440281,9.7984524,9.4531269,20.18
4,5.7443848,9.7972355,9.4470606,20.20
5,5.7442274,9.7977724,9.4350319,20.20
6,5.7443743,9.7972717,9.4246378,20.12
7,5.7441435,9.7980585,9.4156590,20.19
8,5.7445898,9.7965364,9.4039669,20.15
9,5.7442908,9.7975559,9.3931351,20.10
10,5.7437687,9.7993374,9.3815565,19.98
11,5.7441730,9.7979584,9.3732767,19.90
12,5.7440758,9.7982903,9.3616018,19.89
13,5.7444305,9.7970800,9.3512392,19.87
14,5.7441258,9.7981186,9.3404026,19.98
15,5.7444601,9.7969790,9.3298941,19.96
16,5.7442565,9.7976732,9.3191328,19.98
17,5.7444296,9.7970829,9.3103018,19.97
18,5.7442522,9.7976885,9.3025866,20.04
19,5.7443686,9.7972908,9.2935295,20.02
20,5.7444301,9.7970810,9.2839632,20.04
21,5.7441554,9.7980175,9.2716694,20.02
22,5.7445126,9.7967997,9.2614231,20.04
23,5.7440977,9.7982149,9.2504063,20.08
24,5.7443962,9.7971964,9.2414398,20.10
25,5.7441177,9.7981462,9.2310095,20.10
26,5.7443600,9.7973204,9.2218075,20.03
27,5.7444081,9.7971563,9.2129869,20.07
28,5.7443895,9.7972193,9.2007818,20.07
29,5.7444768,9.7969217,9.1907301,20.06
30,5.7440009,9.7985449,9.1800127,20.08
31,5.7444458,9.7970276,9.1735058,20.10
32,5.7441769,9.7979450,9.1623659,20.09
