Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445211,9.7967710,9.4748430,22.87
2,5.7444434,9.7970362,9.4639635,22.86
3,5.7442007,9.7978640,9.4533978,22.81
4,5.7445173,9.7967834,9.4463596,22.82
5,5.7442007,9.7978640,9.4349470,22.80
6,5.7443986,9.7971888,9.4244576,22.79
7,5.7441750,9.7979517,9.4134130,22.80
8,5.7443743,9.7972717,9.4009924,22.83
9,5.7442427,9.7977200,9.3893080,22.82
10,5.7442899,9.7975597,9.3780575,22.83
11,5.7443933,9.7972059,9.3692179,22.90
12,5.7441425,9.7980614,9.3561983,22.89
13,5.7442150,9.7978144,9.3441200,22.91
14,5.7441835,9.7979221,9.3320179,22.92
15,5.7445669,9.7966137,9.3191309,22.94
16,5.7444901,9.7968769,9.3086967,22.92
17,5.7445335,9.7967281,9.2995825,22.93
18,5.7445469,9.7966833,9.2936230,22.92
19,5.7443032,9.7975140,9.2828550,22.95
20,5.7444057,9.7971640,9.2745943,22.94
21,5.7441869,9.7979107,9.2626324,22.93
22,5.7444043,9.7971687,9.2519836,22.93
23,5.7442408,9.7977266,9.2420120,22.98
24,5.7444224,9.7971067,9.2327442,22.99
25,5.7444458,9.7970276,9.2250662,23.01
26,5.7444477,9.7970209,9.2141066,23.06
27,5.7443185,9.7974615,9.2053719,23.03
28,5.7443199,9.7974567,9.1932602,23.06
29,5.7443647,9.7973042,9.1830530,23.04
30,5.7442226,9.7977886,9.1731768,23.03
31,5.7444077,9.7971573,9.1647501,23.02
32,5.7442727,9.7976179,9.1566734,23.06
