Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439156,9.7988358,9.4944038,24.05
2,5.7455835,9.7931480,9.5082283,24.04
3,5.7441950,9.7978830,9.5017166,24.01
4,5.7435136,9.8002081,9.4657850,23.96
5,5.7455287,9.7933350,9.4550743,24.01
6,5.7446780,9.7962351,9.4451294,23.98
7,5.7434149,9.8005447,9.4298763,24.00
8,5.7443857,9.7972326,9.4232769,24.03
9,5.7453418,9.7939720,9.4382200,24.03
10,5.7436390,9.7997799,9.4291563,24.01
11,5.7440786,9.7982807,9.3938761,24.01
12,5.7454333,9.7936602,9.3825378,23.99
13,5.7442641,9.7976475,9.3732243,24.02
14,5.7433438,9.8007870,9.3594532,24.01
15,5.7451010,9.7947931,9.3522902,24.04
16,5.7447844,9.7958727,9.3679838,24.01
17,5.7433558,9.8007469,9.3537617,24.05
18,5.7446938,9.7961817,9.3215618,24.02
19,5.7453389,9.7939816,9.3099813,24.03
20,5.7440624,9.7983351,9.3010111,24.04
21,5.7436051,9.7998962,9.2882996,24.04
22,5.7452221,9.7943802,9.2877007,24.03
23,5.7444134,9.7971382,9.2989769,24.04
24,5.7432899,9.8009720,9.2781258,24.02
25,5.7451367,9.7946711,9.2520437,24.02
26,5.7452245,9.7943726,9.2411757,24.06
27,5.7437611,9.7993631,9.2301340,24.04
28,5.7438021,9.7992239,9.2197266,24.05
29,5.7453132,9.7940693,9.2268620,24.04
30,5.7444344,9.7970667,9.2300062,24.09
31,5.7432518,9.8011017,9.2010183,24.05
32,5.7451649,9.7945757,9.1831312,24.07
