Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439423,9.7987452,9.4723139,17.39
2,5.7441177,9.7981462,9.4624739,17.40
3,5.7440567,9.7983551,9.4525356,17.43
4,5.7440901,9.7982407,9.4415636,17.41
5,5.7439785,9.7986221,9.4309206,17.45
6,5.7437549,9.7993851,9.4178934,17.43
7,5.7440815,9.7982702,9.4053154,17.44
8,5.7440939,9.7982283,9.3938007,17.44
9,5.7437954,9.7992468,9.3827572,17.46
10,5.7439904,9.7985811,9.3712921,17.48
11,5.7441034,9.7981958,9.3589869,17.51
12,5.7439380,9.7987604,9.3472233,17.49
13,5.7439060,9.7988691,9.3331165,17.53
14,5.7442045,9.7978506,9.3224459,17.46
15,5.7443705,9.7972841,9.3115854,17.47
16,5.7441087,9.7981777,9.3028307,17.46
17,5.7439051,9.7988720,9.2922916,17.46
18,5.7438755,9.7989731,9.2811050,17.41
19,5.7438307,9.7991257,9.2697182,17.39
20,5.7438927,9.7989140,9.2572994,17.41
21,5.7439213,9.7988167,9.2464256,17.41
22,5.7439699,9.7986507,9.2352552,17.47
23,5.7439647,9.7986689,9.2254715,17.48
24,5.7438574,9.7990351,9.2139339,17.46
25,5.7438726,9.7989836,9.2025452,17.47
26,5.7438464,9.7990723,9.1897888,17.48
27,5.7438855,9.7989397,9.1763353,17.48
28,5.7439566,9.7986965,9.1647663,17.46
29,5.7440157,9.7984943,9.1537886,17.47
30,5.7437925,9.7992563,9.1442471,17.44
31,5.7438993,9.7988920,9.1323614,17.47
32,5.7438965,9.7989016,9.1214218,17.48
