Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444305,9.7970800,9.4835520,27.07
2,5.7451086,9.7947664,9.4863634,27.07
3,5.7440090,9.7985172,9.4782705,27.03
4,5.7444925,9.7968683,9.4542570,27.04
5,5.7454281,9.7936773,9.4439459,27.05
6,5.7445526,9.7966633,9.4310637,27.03
7,5.7437325,9.7994614,9.4226112,27.03
8,5.7447057,9.7961407,9.4159689,27.01
9,5.7449923,9.7951641,9.4243183,26.98
10,5.7439127,9.7988462,9.4085846,26.97
11,5.7447076,9.7961349,9.3873186,26.97
12,5.7450175,9.7950773,9.3757133,26.99
13,5.7442489,9.7976990,9.3641453,26.96
14,5.7438927,9.7989140,9.3557253,26.97
15,5.7448530,9.7956390,9.3500214,26.95
16,5.7448301,9.7957163,9.3590603,26.93
17,5.7440100,9.7985144,9.3381834,26.89
18,5.7446842,9.7962141,9.3199005,26.92
19,5.7449880,9.7951784,9.3080826,26.89
20,5.7440519,9.7983713,9.2976875,26.88
21,5.7442980,9.7975321,9.2895308,26.85
22,5.7448492,9.7956524,9.2860565,26.83
23,5.7445621,9.7966309,9.2909689,26.84
24,5.7441893,9.7979021,9.2665358,26.83
25,5.7448206,9.7957497,9.2529583,26.88
26,5.7449741,9.7952261,9.2418919,26.89
27,5.7440290,9.7984495,9.2306290,26.89
28,5.7442336,9.7977514,9.2240438,26.91
29,5.7449398,9.7953424,9.2227011,26.88
30,5.7441540,9.7980232,9.2234173,26.88
31,5.7442598,9.7976618,9.1984587,26.89
32,5.7451420,9.7946539,9.1865282,26.95
