Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445793,9.7965727,9.4989252,25.21
2,5.7449074,9.7954531,9.4888210,25.18
3,5.7443314,9.7974176,9.4786797,25.22
4,5.7439303,9.7987862,9.4661865,25.22
5,5.7442636,9.7976484,9.4589148,25.26
6,5.7444820,9.7969036,9.4488020,25.29
7,5.7447758,9.7959023,9.4374018,25.37
8,5.7447205,9.7960911,9.4267445,25.33
9,5.7451081,9.7947693,9.4179611,25.32
10,5.7443528,9.7973442,9.4074659,25.33
11,5.7441282,9.7981110,9.3972235,25.31
12,5.7442555,9.7976761,9.3882322,25.23
13,5.7444544,9.7969980,9.3794966,25.29
14,5.7447948,9.7958374,9.3698816,25.21
15,5.7446947,9.7961788,9.3597660,25.17
16,5.7447772,9.7958965,9.3492460,25.25
17,5.7441187,9.7981434,9.3391314,25.22
18,5.7442641,9.7976475,9.3295126,25.27
19,5.7441335,9.7980928,9.3193970,25.24
20,5.7444658,9.7969589,9.3119669,25.23
21,5.7446985,9.7961655,9.3035088,25.22
22,5.7450080,9.7951107,9.2917204,25.21
23,5.7445955,9.7965164,9.2821445,25.17
24,5.7439966,9.7985601,9.2708111,25.20
25,5.7442923,9.7975512,9.2622862,25.23
26,5.7444258,9.7970963,9.2515030,25.20
27,5.7444940,9.7968636,9.2431240,25.22
28,5.7445326,9.7967319,9.2343254,25.21
29,5.7449436,9.7953300,9.2226429,25.19
30,5.7445054,9.7968245,9.2130480,25.23
31,5.7438955,9.7989044,9.2013693,25.20
32,5.7442703,9.7976265,9.1961918,25.20
