Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431836,9.8013344,9.4856434,15.71
2,5.7447958,9.7958336,9.4847803,15.75
3,5.7433243,9.8008537,9.4765749,15.74
4,5.7439146,9.7988396,9.4513407,15.70
5,5.7447987,9.7958241,9.4413919,15.75
6,5.7437849,9.7992821,9.4275494,15.71
7,5.7430105,9.8019257,9.4157915,15.68
8,5.7436762,9.7996531,9.4046001,15.74
9,5.7444839,9.7968979,9.4082861,15.73
10,5.7429829,9.8020201,9.3941431,15.73
11,5.7441111,9.7981691,9.3723993,15.74
12,5.7445707,9.7966013,9.3620958,15.72
13,5.7437124,9.7995291,9.3465548,15.70
14,5.7429523,9.8021240,9.3329182,15.71
15,5.7438622,9.7990189,9.3209963,15.70
16,5.7444963,9.7968550,9.3285370,15.69
17,5.7430878,9.8016615,9.3063602,15.72
18,5.7444644,9.7969646,9.2881289,15.77
19,5.7444997,9.7968435,9.2789412,15.76
20,5.7436638,9.7996950,9.2645140,15.75
21,5.7431631,9.8014040,9.2515955,15.74
22,5.7439637,9.7986727,9.2419682,15.72
23,5.7439132,9.7988453,9.2476387,15.71
24,5.7434940,9.8002748,9.2203379,15.75
25,5.7444191,9.7971182,9.2047634,15.68
26,5.7439919,9.7985754,9.1938171,15.70
27,5.7432528,9.8010979,9.1804676,15.71
28,5.7430511,9.8017864,9.1670504,15.73
29,5.7444592,9.7969818,9.1627092,15.71
30,5.7435627,9.8000402,9.1629896,15.71
31,5.7434902,9.8002882,9.1331663,15.72
32,5.7445860,9.7965488,9.1225691,15.77
