Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440777,9.7982836,9.4915867,15.44
2,5.7444372,9.7970572,9.5114641,15.45
3,5.7430964,9.8016319,9.4995232,15.45
4,5.7433023,9.8009291,9.4601688,15.47
5,5.7450676,9.7949076,9.4471283,15.50
6,5.7434468,9.8004360,9.4404516,15.56
7,5.7425094,9.8036356,9.4230099,15.46
8,5.7447839,9.7958746,9.4173288,15.47
9,5.7439356,9.7987680,9.4367905,15.43
10,5.7425337,9.8035526,9.4190922,15.43
11,5.7442589,9.7976656,9.3833237,15.38
12,5.7448740,9.7955675,9.3719702,15.43
13,5.7428131,9.8025990,9.3607759,15.46
14,5.7427011,9.8029814,9.3445244,15.50
15,5.7446032,9.7964907,9.3505163,15.54
16,5.7438231,9.7991524,9.3586283,15.54
17,5.7423735,9.8041000,9.3327999,15.56
18,5.7447596,9.7959576,9.3039808,15.53
19,5.7447701,9.7959213,9.2940416,15.53
20,5.7426815,9.8030481,9.2787170,15.51
21,5.7427263,9.8028955,9.2665358,15.43
22,5.7450490,9.7949705,9.2803802,15.44
23,5.7434950,9.8002720,9.2798014,15.45
24,5.7426805,9.8030510,9.2453260,15.43
25,5.7445083,9.7968149,9.2258101,15.44
26,5.7445669,9.7966137,9.2170944,15.44
27,5.7425146,9.8036184,9.1994429,15.44
28,5.7430248,9.8018761,9.1908541,15.40
29,5.7449832,9.7951946,9.2050600,15.41
30,5.7434654,9.8003731,9.1996660,15.43
31,5.7426081,9.8032990,9.1593428,15.41
32,5.7450757,9.7948790,9.1477785,15.42
