Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455306,9.7933283,9.5178957,26.30
2,5.7475090,9.7865877,9.5248156,26.26
3,5.7433338,9.8008213,9.5192719,26.26
4,5.7403641,9.8109655,9.4854755,26.22
5,5.7503386,9.7769585,9.5430622,26.23
6,5.7461395,9.7912531,9.5938568,26.24
7,5.7379723,9.8191462,9.5394688,26.21
8,5.7472754,9.7873831,9.4576702,26.21
9,5.7466154,9.7896318,9.4661846,26.18
10,5.7428999,9.8023033,9.4531660,26.23
11,5.7408247,9.8093910,9.4182987,26.23
12,5.7512980,9.7736969,9.4981995,26.23
13,5.7442350,9.7977467,9.5257807,26.22
14,5.7379432,9.8192453,9.4523411,26.28
15,5.7487116,9.7824936,9.4033365,26.30
16,5.7461863,9.7910938,9.4050779,26.37
17,5.7421417,9.8048916,9.3840113,26.28
18,5.7424164,9.8039532,9.3583212,26.34
19,5.7509604,9.7748451,9.4474506,26.35
20,5.7422981,9.8043575,9.4561844,26.32
21,5.7389297,9.8158703,9.3729229,26.30
22,5.7491746,9.7809181,9.3453531,26.34
23,5.7457294,9.7926512,9.3380909,26.30
24,5.7409382,9.8090029,9.3145638,26.32
25,5.7445784,9.7965755,9.2988462,26.25
26,5.7506924,9.7757549,9.3937969,26.23
27,5.7409153,9.8090811,9.3840828,26.26
28,5.7404175,9.8107824,9.2864819,26.27
29,5.7493382,9.7803612,9.2776060,26.23
30,5.7447028,9.7961502,9.2737083,26.22
31,5.7398238,9.8128119,9.2483969,26.18
32,5.7480392,9.7847815,9.2543039,26.21
