Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442746,9.7976112,9.5052443,23.46
2,5.7453728,9.7938662,9.5206118,23.39
3,5.7439346,9.7987709,9.5131702,23.44
4,5.7435789,9.7999849,9.4761944,23.49
5,5.7455225,9.7933559,9.4642830,23.42
6,5.7443676,9.7972937,9.4577465,23.40
7,5.7431388,9.8014870,9.4395161,23.44
8,5.7449040,9.7954645,9.4339628,23.45
9,5.7448521,9.7956419,9.4521475,23.45
10,5.7433538,9.8007526,9.4404125,23.45
11,5.7442846,9.7975769,9.4041567,23.49
12,5.7454681,9.7935410,9.3921328,23.48
13,5.7438993,9.7988920,9.3855381,23.48
14,5.7431502,9.8014488,9.3700933,23.50
15,5.7452998,9.7941151,9.3675861,23.49
16,5.7444267,9.7970924,9.3826857,23.53
17,5.7431288,9.8015213,9.3637247,23.51
18,5.7448339,9.7957039,9.3315792,23.46
19,5.7454834,9.7934895,9.3209248,23.51
20,5.7435622,9.8000422,9.3109789,23.51
21,5.7434888,9.8002930,9.2963858,23.52
22,5.7452888,9.7941532,9.3041401,23.48
23,5.7443376,9.7973967,9.3120403,23.52
24,5.7432384,9.8011475,9.2853899,23.50
25,5.7451448,9.7946434,9.2617445,23.49
26,5.7452397,9.7943201,9.2527847,23.44
27,5.7433023,9.8009291,9.2388315,23.45
28,5.7434697,9.8003578,9.2293062,23.42
29,5.7453799,9.7938423,9.2430105,23.41
30,5.7441978,9.7978735,9.2418518,23.40
31,5.7433043,9.8009224,9.2082901,23.41
32,5.7451134,9.7947512,9.1912107,23.46
