Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437587,9.7993717,9.4779835,17.76
2,5.7442999,9.7975254,9.4700260,17.74
3,5.7436972,9.7995815,9.4632854,17.73
4,5.7441721,9.7979612,9.4434481,17.71
5,5.7447100,9.7961264,9.4320669,17.71
6,5.7440648,9.7983274,9.4198122,17.72
7,5.7433090,9.8009062,9.4049482,17.74
8,5.7439442,9.7987385,9.3961096,17.75
9,5.7445168,9.7967854,9.3907957,17.73
10,5.7437816,9.7992935,9.3782845,17.75
11,5.7444973,9.7968521,9.3626423,17.75
12,5.7447705,9.7959204,9.3509645,17.71
13,5.7438803,9.7989569,9.3397570,17.69
14,5.7432928,9.8009615,9.3252764,17.73
15,5.7438002,9.7992306,9.3149786,17.76
16,5.7444992,9.7968454,9.3121605,17.76
17,5.7436471,9.7997522,9.2960415,17.78
18,5.7443447,9.7973719,9.2818403,17.79
19,5.7448158,9.7957649,9.2703285,17.79
20,5.7436242,9.7998304,9.2579823,17.81
21,5.7434654,9.8003731,9.2438335,17.78
22,5.7439384,9.7987585,9.2321768,17.76
23,5.7439833,9.7986050,9.2314806,17.76
24,5.7438402,9.7990932,9.2110701,17.75
25,5.7442198,9.7977982,9.1982822,17.79
26,5.7445841,9.7965555,9.1879997,17.73
27,5.7435188,9.8001909,9.1756382,17.82
28,5.7436996,9.7995729,9.1648874,17.78
29,5.7440882,9.7982473,9.1551523,17.78
30,5.7440033,9.7985373,9.1527338,17.79
31,5.7439766,9.7986288,9.1315508,17.81
32,5.7444425,9.7970390,9.1202507,17.83
