Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445879,9.7965431,9.4869642,27.49
2,5.7443242,9.7974424,9.4758778,27.43
3,5.7447538,9.7959766,9.4695473,27.47
4,5.7445574,9.7966471,9.4604559,27.44
5,5.7445717,9.7965984,9.4508781,27.43
6,5.7442751,9.7976103,9.4390440,27.44
7,5.7447252,9.7960749,9.4276266,27.43
8,5.7445760,9.7965832,9.4179173,27.45
9,5.7443819,9.7972460,9.4067001,27.47
10,5.7448144,9.7957706,9.4018440,27.49
11,5.7444863,9.7968893,9.3919792,27.50
12,5.7445774,9.7965784,9.3820505,27.55
13,5.7443342,9.7974081,9.3702240,27.54
14,5.7448254,9.7957335,9.3590717,27.56
15,5.7444859,9.7968912,9.3494520,27.59
16,5.7444687,9.7969494,9.3382492,27.60
17,5.7448173,9.7957611,9.3336506,27.57
18,5.7445455,9.7966881,9.3236132,27.58
19,5.7444997,9.7968435,9.3144236,27.55
20,5.7444735,9.7969332,9.3019266,27.54
21,5.7447405,9.7960224,9.2916527,27.50
22,5.7444067,9.7971611,9.2820234,27.52
23,5.7444568,9.7969904,9.2719746,27.53
24,5.7448049,9.7958031,9.2668285,27.54
25,5.7445135,9.7967968,9.2568035,27.55
26,5.7443252,9.7974386,9.2471304,27.54
27,5.7445292,9.7967424,9.2333956,27.46
28,5.7445946,9.7965202,9.2248259,27.52
29,5.7443099,9.7974911,9.2144022,27.52
30,5.7445836,9.7965574,9.2047815,27.53
31,5.7446995,9.7961626,9.1987734,27.51
32,5.7445641,9.7966242,9.1884851,27.50
