Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439442,9.7987385,9.4878578,23.05
2,5.7444592,9.7969818,9.4827108,23.04
3,5.7443838,9.7972393,9.4721508,23.01
4,5.7444677,9.7969522,9.4622946,23.02
5,5.7444396,9.7970486,9.4531603,23.00
6,5.7449436,9.7953300,9.4422359,23.01
7,5.7442846,9.7975769,9.4323301,22.99
8,5.7440720,9.7983027,9.4211721,23.01
9,5.7442980,9.7975321,9.4143991,23.02
10,5.7444115,9.7971449,9.4053850,23.05
11,5.7445049,9.7968264,9.3941822,23.02
12,5.7444224,9.7971067,9.3842287,23.01
13,5.7448344,9.7957020,9.3742847,22.98
14,5.7441921,9.7978926,9.3645992,23.04
15,5.7442579,9.7976685,9.3544817,22.98
16,5.7443333,9.7974110,9.3456564,23.01
17,5.7444563,9.7969923,9.3376226,22.98
18,5.7446747,9.7962475,9.3270407,22.98
19,5.7445712,9.7965994,9.3169889,23.03
20,5.7447300,9.7960587,9.3073883,23.03
21,5.7440157,9.7984943,9.2964802,23.05
22,5.7443156,9.7974720,9.2879143,23.04
23,5.7442503,9.7976952,9.2779026,23.07
24,5.7443104,9.7974892,9.2713938,23.02
25,5.7445045,9.7968273,9.2609091,23.07
26,5.7445650,9.7966204,9.2504282,23.07
27,5.7446194,9.7964354,9.2398939,23.06
28,5.7439241,9.7988071,9.2290802,23.04
29,5.7443609,9.7973166,9.2221184,23.05
30,5.7442608,9.7976589,9.2113485,23.04
31,5.7443323,9.7974148,9.2035751,23.04
32,5.7444510,9.7970095,9.1949387,23.06
