Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427335,9.8028708,9.5760107,22.85
2,5.7529125,9.7682114,9.6930275,22.83
3,5.7408614,9.8092651,9.6933794,22.79
4,5.7376490,9.8202524,9.5900326,22.66
5,5.7500010,9.7781067,9.5563421,22.76
6,5.7451153,9.7947445,9.5524015,22.72
7,5.7400265,9.8121195,9.5289574,22.70
8,5.7469454,9.7885075,9.5218687,22.69
9,5.7510462,9.7745533,9.6329203,22.70
10,5.7385416,9.8171978,9.6087561,22.70
11,5.7401114,9.8118286,9.4971189,22.69
12,5.7495718,9.7795658,9.4901371,22.73
13,5.7443018,9.7975187,9.4817934,22.72
14,5.7389660,9.8157454,9.4569149,22.69
15,5.7497959,9.7788038,9.4766722,22.67
16,5.7494497,9.7799816,9.5685587,22.69
17,5.7369256,9.8227291,9.5234089,22.66
18,5.7440295,9.7984476,9.4099579,22.63
19,5.7479625,9.7850428,9.4208307,22.61
20,5.7432032,9.8012676,9.4062729,22.62
21,5.7392712,9.8147020,9.3708515,22.61
22,5.7519236,9.7715712,9.4397192,22.57
23,5.7468948,9.7886791,9.5019417,22.64
24,5.7358999,9.8262424,9.4394245,22.54
25,5.7467813,9.7890663,9.3443117,22.58
26,5.7476196,9.7862110,9.3540144,22.55
27,5.7419796,9.8054447,9.3374500,22.52
28,5.7405481,9.8103352,9.2990026,22.49
29,5.7530403,9.7677774,9.3916016,22.52
30,5.7443094,9.7974930,9.4268141,22.44
31,5.7356491,9.8271017,9.3450222,22.44
32,5.7483058,9.7838745,9.2839441,22.50
