Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439804,9.7986155,9.5046692,15.36
2,5.7442589,9.7976656,9.5258055,15.38
3,5.7430019,9.8019543,9.5118275,15.34
4,5.7433109,9.8008995,9.4711018,15.30
5,5.7450824,9.7948570,9.4576530,15.27
6,5.7432523,9.8010998,9.4519005,15.28
7,5.7423558,9.8041601,9.4344378,15.27
8,5.7445240,9.7967615,9.4287481,15.27
9,5.7440066,9.7985258,9.4482880,15.28
10,5.7423220,9.8042755,9.4294949,15.28
11,5.7444439,9.7970343,9.3921118,15.28
12,5.7448068,9.7957964,9.3824062,15.28
13,5.7426491,9.8031588,9.3704557,15.27
14,5.7427354,9.8028650,9.3550749,15.26
15,5.7445793,9.7965727,9.3629379,15.25
16,5.7437458,9.7994156,9.3705559,15.27
17,5.7421422,9.8048897,9.3433943,15.34
18,5.7448821,9.7955399,9.3137341,15.31
19,5.7449589,9.7952776,9.3047791,15.35
20,5.7423630,9.8041363,9.2875986,15.36
21,5.7424273,9.8039160,9.2750845,15.34
22,5.7450771,9.7948742,9.2876186,15.37
23,5.7434015,9.8005905,9.2875633,15.35
24,5.7426929,9.8030090,9.2521915,15.35
25,5.7446256,9.7964144,9.2343740,15.36
26,5.7446051,9.7964840,9.2255688,15.34
27,5.7424946,9.8036861,9.2069197,15.33
28,5.7428508,9.8024702,9.1960430,15.33
29,5.7449780,9.7952127,9.2128124,15.30
30,5.7431574,9.8014240,9.2076397,15.32
31,5.7426643,9.8031073,9.1658154,15.29
32,5.7448788,9.7955513,9.1543198,15.30
