Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429447,9.8021498,9.5465097,20.90
2,5.7482958,9.7839079,9.6065674,20.90
3,5.7430706,9.8017197,9.6172380,20.97
4,5.7405720,9.8102541,9.5493460,20.90
5,5.7480030,9.7849054,9.5219822,20.92
6,5.7447739,9.7959089,9.5117197,20.89
7,5.7411442,9.8082991,9.4949427,20.84
8,5.7447376,9.7960320,9.4801378,20.87
9,5.7481394,9.7844410,9.5491257,20.85
10,5.7414751,9.8071680,9.5409851,20.86
11,5.7422724,9.8044453,9.4617844,20.84
12,5.7479725,9.7850094,9.4554987,20.89
13,5.7444048,9.7971678,9.4403572,20.87
14,5.7407970,9.8094854,9.4193830,20.81
15,5.7458935,9.7920914,9.4234762,20.78
16,5.7475901,9.7863111,9.4864664,20.75
17,5.7405252,9.8104143,9.4619751,20.72
18,5.7438354,9.7991095,9.3797207,20.72
19,5.7477126,9.7858934,9.3827868,20.65
20,5.7439356,9.7987680,9.3710155,20.71
21,5.7404947,9.8105183,9.3461466,20.73
22,5.7478776,9.7853327,9.3697987,20.74
23,5.7458744,9.7921562,9.4199343,20.74
24,5.7401628,9.8116531,9.3748922,20.77
25,5.7452044,9.7944403,9.3149500,20.78
26,5.7466545,9.7894983,9.3144255,20.76
27,5.7434397,9.8004608,9.3025436,20.82
28,5.7407117,9.8097773,9.2741261,20.84
29,5.7486973,9.7825422,9.3160257,20.82
30,5.7445831,9.7965593,9.3509245,20.85
31,5.7396812,9.8132992,9.2968807,20.87
32,5.7472582,9.7874413,9.2462149,20.89
