Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442875,9.7975674,9.4935837,23.81
2,5.7446589,9.7963009,9.4862289,23.80
3,5.7442894,9.7975607,9.4803553,23.81
4,5.7444868,9.7968874,9.4656248,23.76
5,5.7450695,9.7949009,9.4547777,23.84
6,5.7444897,9.7968779,9.4441280,23.80
7,5.7438059,9.7992105,9.4331827,23.78
8,5.7444434,9.7970362,9.4279089,23.77
9,5.7446795,9.7962303,9.4222050,23.75
10,5.7441454,9.7980518,9.4118395,23.72
11,5.7445030,9.7968330,9.3978462,23.74
12,5.7449512,9.7953033,9.3869696,23.73
13,5.7443023,9.7975168,9.3762474,23.76
14,5.7438698,9.7989931,9.3648920,23.75
15,5.7443171,9.7974663,9.3583241,23.74
16,5.7445993,9.7965040,9.3558960,23.77
17,5.7442575,9.7976704,9.3413725,23.79
18,5.7444601,9.7969790,9.3287764,23.79
19,5.7448950,9.7954960,9.3184662,23.84
20,5.7442894,9.7975607,9.3080053,23.82
21,5.7440014,9.7985439,9.2974806,23.87
22,5.7444315,9.7970762,9.2895689,23.84
23,5.7444420,9.7970400,9.2884130,23.81
24,5.7444119,9.7971430,9.2713146,23.82
25,5.7446194,9.7964354,9.2609272,23.81
26,5.7448473,9.7956581,9.2506790,23.79
27,5.7441711,9.7979641,9.2401066,23.79
28,5.7442303,9.7977629,9.2315893,23.76
29,5.7444363,9.7970600,9.2234850,23.76
30,5.7443943,9.7972031,9.2216806,23.75
31,5.7444730,9.7969351,9.2044458,23.81
32,5.7448606,9.7956123,9.1950722,23.77
