Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444892,9.7968798,9.4923582,19.74
2,5.7445002,9.7968426,9.4814873,19.75
3,5.7436500,9.7997427,9.4702187,19.73
4,5.7438502,9.7990589,9.4611597,19.74
5,5.7445011,9.7968388,9.4552145,19.70
6,5.7439528,9.7987099,9.4540234,19.72
7,5.7440948,9.7982244,9.4314671,19.72
8,5.7446647,9.7962809,9.4213781,19.73
9,5.7443647,9.7973042,9.4098721,19.73
10,5.7435360,9.8001308,9.3986864,19.73
11,5.7439213,9.7988167,9.3922262,19.77
12,5.7446585,9.7963018,9.3876295,19.73
13,5.7437429,9.7994251,9.3804770,19.72
14,5.7440834,9.7982635,9.3598986,19.70
15,5.7447491,9.7959938,9.3484650,19.68
16,5.7441936,9.7978878,9.3366060,19.72
17,5.7434559,9.8004045,9.3247919,19.70
18,5.7441111,9.7981691,9.3182163,19.66
19,5.7446728,9.7962532,9.3185034,19.66
20,5.7436314,9.7998056,9.3058414,19.68
21,5.7442942,9.7975445,9.2880974,19.67
22,5.7448568,9.7956257,9.2762041,19.68
23,5.7441149,9.7981558,9.2647886,19.65
24,5.7435741,9.8000011,9.2537622,19.62
25,5.7442760,9.7976065,9.2455387,19.68
26,5.7446823,9.7962208,9.2491484,19.70
27,5.7438354,9.7991095,9.2325811,19.63
28,5.7445717,9.7965984,9.2183208,19.68
29,5.7448964,9.7954903,9.2081566,19.66
30,5.7440810,9.7982721,9.1974010,19.71
31,5.7439365,9.7987642,9.1877089,19.70
32,5.7443323,9.7974148,9.1804485,19.69
