Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445202,9.7967739,9.4696465,24.33
2,5.7445869,9.7965460,9.4590549,24.40
3,5.7445688,9.7966080,9.4461164,24.42
4,5.7444515,9.7970085,9.4336510,24.40
5,5.7447329,9.7960482,9.4231606,24.43
6,5.7447472,9.7959995,9.4150438,24.39
7,5.7447281,9.7960653,9.4066076,24.40
8,5.7446356,9.7963800,9.3979483,24.37
9,5.7445374,9.7967148,9.3871756,24.38
10,5.7445593,9.7966404,9.3764944,24.34
11,5.7444382,9.7970533,9.3649092,24.38
12,5.7445440,9.7966928,9.3556900,24.36
13,5.7444792,9.7969141,9.3458233,24.44
14,5.7444453,9.7970295,9.3337965,24.47
15,5.7444391,9.7970505,9.3205910,24.45
16,5.7445803,9.7965689,9.3080387,24.44
17,5.7445745,9.7965889,9.2984400,24.43
18,5.7446194,9.7964354,9.2888260,24.48
19,5.7449408,9.7953396,9.2800856,24.42
20,5.7444239,9.7971029,9.2689610,24.37
21,5.7448187,9.7957554,9.2602453,24.34
22,5.7444706,9.7969427,9.2485294,24.32
23,5.7444868,9.7968874,9.2374144,24.30
24,5.7445364,9.7967186,9.2288609,24.23
25,5.7445631,9.7966270,9.2198257,24.33
26,5.7444816,9.7969055,9.2109270,24.34
27,5.7443571,9.7973299,9.2002153,24.33
28,5.7442560,9.7976751,9.1880989,24.38
29,5.7443886,9.7972221,9.1769753,24.44
30,5.7447772,9.7958965,9.1649036,24.45
31,5.7441645,9.7979870,9.1489744,24.48
32,5.7443600,9.7973204,9.1380119,24.41
