Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440014,9.7985439,9.4844770,24.15
2,5.7454057,9.7937546,9.4894476,24.18
3,5.7435303,9.8001509,9.4789238,24.10
4,5.7444630,9.7969685,9.4509315,24.13
5,5.7452431,9.7943087,9.4410172,24.10
6,5.7444620,9.7969723,9.4277182,24.09
7,5.7436485,9.7997475,9.4174175,24.08
8,5.7444658,9.7969589,9.4102774,24.11
9,5.7452898,9.7941494,9.4205141,24.15
10,5.7434225,9.8005190,9.4039907,24.12
11,5.7448201,9.7957506,9.3815107,24.09
12,5.7450790,9.7948675,9.3702965,24.09
13,5.7440825,9.7982674,9.3582573,24.08
14,5.7434587,9.8003950,9.3477736,24.09
15,5.7446227,9.7964239,9.3402700,24.15
16,5.7448030,9.7958088,9.3513174,24.15
17,5.7432928,9.8009615,9.3272343,24.17
18,5.7450123,9.7950954,9.3078337,24.15
19,5.7448435,9.7956715,9.2959032,24.21
20,5.7441044,9.7981920,9.2839985,24.25
21,5.7438889,9.7989273,9.2747679,24.26
22,5.7449055,9.7954597,9.2693176,24.23
23,5.7443395,9.7973909,9.2764149,24.25
24,5.7436943,9.7995920,9.2469749,24.24
25,5.7447853,9.7958698,9.2334023,24.31
26,5.7445269,9.7967510,9.2199736,24.28
27,5.7439699,9.7986507,9.2082920,24.28
28,5.7436152,9.7998610,9.1995487,24.32
29,5.7451348,9.7946777,9.1986008,24.30
30,5.7439280,9.7987947,9.1996412,24.31
31,5.7438803,9.7989569,9.1691999,24.31
32,5.7452254,9.7943687,9.1590414,24.28
