Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424912,9.8036976,9.5537443,18.65
2,5.7496967,9.7791414,9.6375685,18.66
3,5.7420964,9.8050461,9.6407270,18.64
4,5.7390833,9.8153448,9.5574884,18.64
5,5.7483683,9.7836618,9.5300655,18.62
6,5.7449894,9.7951736,9.5196552,18.65
7,5.7403083,9.8111553,9.5017023,18.58
8,5.7452106,9.7944193,9.4875860,18.55
9,5.7492480,9.7806683,9.5724592,18.57
10,5.7406569,9.8099642,9.5593557,18.60
11,5.7410002,9.8087912,9.4635887,18.54
12,5.7480879,9.7846165,9.4523754,18.53
13,5.7439728,9.7986412,9.4466276,18.51
14,5.7400856,9.8119173,9.4210291,18.53
15,5.7476492,9.7861099,9.4344568,18.56
16,5.7473831,9.7870169,9.5086765,18.52
17,5.7386293,9.8168974,9.4731951,18.54
18,5.7437897,9.7992659,9.3764305,18.55
19,5.7477698,9.7856998,9.3810272,18.55
20,5.7431374,9.8014927,9.3704147,18.57
21,5.7400818,9.8119297,9.3392859,18.55
22,5.7492509,9.7806578,9.3812704,18.57
23,5.7458191,9.7923450,9.4351788,18.55
24,5.7382483,9.8182011,9.3865633,18.60
25,5.7462387,9.7909145,9.3089752,18.60
26,5.7463841,9.7904196,9.3088293,18.61
27,5.7426281,9.8032303,9.2936039,18.62
28,5.7403803,9.8109093,9.2641859,18.60
29,5.7501502,9.7775993,9.3306503,18.58
30,5.7440338,9.7984333,9.3596096,18.62
31,5.7379670,9.8191633,9.2878933,18.61
32,5.7477980,9.7856035,9.2375536,18.61
