Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451062,9.7947760,9.4973841,24.04
2,5.7457962,9.7924232,9.4902248,24.06
3,5.7435493,9.8000860,9.4782267,24.06
4,5.7437091,9.7995415,9.4644814,24.07
5,5.7455158,9.7933788,9.4777250,24.06
6,5.7444830,9.7969007,9.4831276,24.03
7,5.7435789,9.7999849,9.4540672,24.00
8,5.7453537,9.7939310,9.4322605,23.99
9,5.7456346,9.7929735,9.4273739,23.92
10,5.7433634,9.8007212,9.4113712,23.97
11,5.7438564,9.7990379,9.4032516,23.95
12,5.7458143,9.7923613,9.4183340,24.01
13,5.7443275,9.7974310,9.4190083,23.99
14,5.7437096,9.7995396,9.3832235,23.99
15,5.7457204,9.7926817,9.3698263,24.03
16,5.7453685,9.7938814,9.3659706,24.02
17,5.7432823,9.8009968,9.3483334,24.04
18,5.7444096,9.7971516,9.3440390,24.05
19,5.7456160,9.7930374,9.3602362,24.06
20,5.7440815,9.7982702,9.3555069,24.09
21,5.7435870,9.7999573,9.3179951,24.12
22,5.7456889,9.7927895,9.3060827,24.10
23,5.7445803,9.7965689,9.3029051,24.15
24,5.7433100,9.8009033,9.2838154,24.15
25,5.7451363,9.7946730,9.2797403,24.19
26,5.7452211,9.7943830,9.2997694,24.22
27,5.7436581,9.7997150,9.2885742,24.22
28,5.7443800,9.7972517,9.2523355,24.24
29,5.7458363,9.7922859,9.2416553,24.22
30,5.7439289,9.7987909,9.2362967,24.20
31,5.7432036,9.8012657,9.2199736,24.16
32,5.7456856,9.7927999,9.2184887,24.21
