Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442856,9.7975740,9.4937544,24.90
2,5.7449732,9.7952290,9.4896994,24.84
3,5.7442741,9.7976131,9.4916782,24.88
4,5.7443819,9.7972460,9.4662914,24.85
5,5.7450061,9.7951174,9.4552946,24.84
6,5.7447033,9.7961493,9.4428616,24.84
7,5.7440157,9.7984943,9.4326296,24.82
8,5.7442045,9.7978506,9.4255152,24.82
9,5.7449999,9.7951384,9.4236717,24.83
10,5.7439604,9.7986832,9.4188175,24.89
11,5.7443180,9.7974634,9.3962955,24.88
12,5.7450800,9.7948647,9.3855572,24.86
13,5.7446108,9.7964649,9.3728619,24.89
14,5.7437582,9.7993736,9.3631153,24.87
15,5.7444525,9.7970047,9.3568268,24.85
16,5.7451038,9.7947836,9.3570480,24.81
17,5.7439871,9.7985926,9.3462067,24.78
18,5.7444687,9.7969494,9.3268633,24.80
19,5.7452059,9.7944355,9.3155899,24.84
20,5.7444754,9.7969275,9.3027573,24.84
21,5.7437696,9.7993345,9.2933321,24.84
22,5.7445431,9.7966957,9.2861938,24.87
23,5.7448525,9.7956400,9.2907877,24.86
24,5.7438402,9.7990932,9.2742081,24.88
25,5.7446280,9.7964067,9.2576666,24.88
26,5.7449780,9.7952127,9.2460442,24.83
27,5.7442017,9.7978611,9.2338266,24.85
28,5.7438774,9.7989664,9.2244816,24.88
29,5.7445698,9.7966042,9.2174006,24.84
30,5.7446518,9.7963247,9.2230158,24.87
31,5.7439899,9.7985821,9.2027683,24.93
32,5.7446823,9.7962208,9.1879911,24.90
