Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439795,9.7986183,9.4689217,18.19
2,5.7441597,9.7980032,9.4605818,18.16
3,5.7439418,9.7987471,9.4482937,18.15
4,5.7441425,9.7980614,9.4374962,18.16
5,5.7439356,9.7987680,9.4269390,18.20
6,5.7439942,9.7985678,9.4134254,18.20
7,5.7439923,9.7985744,9.4027290,18.22
8,5.7440090,9.7985172,9.3914366,18.20
9,5.7440720,9.7983027,9.3835316,18.20
10,5.7439070,9.7988653,9.3714848,18.19
11,5.7440939,9.7982283,9.3610706,18.18
12,5.7439590,9.7986889,9.3503428,18.20
13,5.7441030,9.7981968,9.3381710,18.14
14,5.7439737,9.7986383,9.3268213,18.15
15,5.7440782,9.7982817,9.3157930,18.16
16,5.7440844,9.7982607,9.3076754,18.14
17,5.7439594,9.7986870,9.2952232,18.16
18,5.7441635,9.7979898,9.2858810,18.14
19,5.7439384,9.7987585,9.2739277,18.16
20,5.7441902,9.7978992,9.2622061,18.12
21,5.7440791,9.7982779,9.2510662,18.12
22,5.7442703,9.7976265,9.2417955,18.08
23,5.7440557,9.7983580,9.2331085,18.14
24,5.7441454,9.7980518,9.2211151,18.12
25,5.7440500,9.7983780,9.2108259,18.07
26,5.7440758,9.7982903,9.1988583,18.07
27,5.7441854,9.7979155,9.1884489,18.08
28,5.7440352,9.7984285,9.1783733,18.14
29,5.7442293,9.7977657,9.1699762,18.05
30,5.7438965,9.7989016,9.1597176,18.01
31,5.7440596,9.7983446,9.1483612,18.04
32,5.7439995,9.7985506,9.1393919,18.04
