Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439432,9.7987423,9.4749918,22.54
2,5.7444210,9.7971125,9.4673462,22.49
3,5.7444992,9.7968454,9.4642982,22.52
4,5.7443752,9.7972689,9.4491596,22.53
5,5.7445054,9.7968245,9.4373140,22.51
6,5.7449217,9.7954044,9.4285355,22.49
7,5.7441339,9.7980909,9.4185839,22.50
8,5.7441468,9.7980471,9.4089642,22.50
9,5.7442651,9.7976446,9.4001198,22.52
10,5.7443509,9.7973509,9.3974819,22.56
11,5.7445984,9.7965078,9.3814583,22.49
12,5.7447023,9.7961531,9.3721495,22.54
13,5.7446933,9.7961836,9.3630915,22.53
14,5.7439823,9.7986088,9.3525991,22.51
15,5.7442579,9.7976685,9.3447905,22.52
16,5.7443514,9.7973499,9.3357306,22.55
17,5.7442436,9.7977171,9.3320723,22.54
18,5.7443857,9.7972326,9.3183146,22.60
19,5.7448950,9.7954960,9.3082161,22.56
20,5.7445021,9.7968359,9.2978296,22.58
21,5.7437472,9.7994108,9.2865496,22.63
22,5.7443323,9.7974148,9.2807446,22.62
23,5.7445288,9.7967443,9.2715597,22.58
24,5.7442236,9.7977858,9.2645969,22.59
25,5.7444782,9.7969170,9.2522411,22.58
26,5.7449083,9.7954502,9.2410250,22.62
27,5.7443686,9.7972908,9.2307758,22.63
28,5.7437992,9.7992334,9.2193232,22.59
29,5.7441869,9.7979107,9.2132473,22.55
30,5.7446032,9.7964907,9.2071781,22.56
31,5.7441578,9.7980099,9.1960812,22.57
32,5.7444620,9.7969723,9.1855612,22.60
