Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451377,9.7946682,9.5048752,25.10
2,5.7457180,9.7926893,9.5413227,25.12
3,5.7429228,9.8022242,9.5223703,25.13
4,5.7436371,9.7997866,9.4661427,25.10
5,5.7473879,9.7869997,9.4689512,25.14
6,5.7441378,9.7980785,9.4536695,25.08
7,5.7411084,9.8084211,9.4222126,25.02
8,5.7456164,9.7930365,9.4333220,24.99
9,5.7454824,9.7934933,9.4630642,24.99
10,5.7427163,9.8029299,9.4359226,24.99
11,5.7446499,9.7963314,9.3867073,25.00
12,5.7471919,9.7876673,9.3902912,25.02
13,5.7432003,9.8012772,9.3730402,25.01
14,5.7422295,9.8045921,9.3479528,25.07
15,5.7459593,9.7918673,9.3701153,25.09
16,5.7449179,9.7954178,9.3893843,25.11
17,5.7426538,9.8031425,9.3558874,25.07
18,5.7455697,9.7931957,9.3141193,25.03
19,5.7462702,9.7908077,9.3149576,25.01
20,5.7420297,9.8052740,9.2985764,25.06
21,5.7428036,9.8026314,9.2740669,25.09
22,5.7464027,9.7903557,9.3009453,25.13
23,5.7440653,9.7983255,9.3081532,25.11
24,5.7427964,9.8026562,9.2652702,25.07
25,5.7464018,9.7903595,9.2358294,25.07
26,5.7455959,9.7931051,9.2359772,25.06
27,5.7416191,9.8066769,9.2196970,25.04
28,5.7442603,9.7976608,9.2042618,25.04
29,5.7461467,9.7912292,9.2342701,25.06
30,5.7434492,9.8004274,9.2338467,25.02
31,5.7424326,9.8038988,9.1841040,25.02
32,5.7472272,9.7875471,9.1624136,24.99
