Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433786,9.8006687,9.4878216,13.95
2,5.7446995,9.7961626,9.5032501,13.90
3,5.7433157,9.8008833,9.4938326,13.86
4,5.7430506,9.8017883,9.4554358,13.93
5,5.7446928,9.7961845,9.4444323,13.95
6,5.7437186,9.7995081,9.4336843,13.92
7,5.7427006,9.8029833,9.4179306,13.94
8,5.7442088,9.7978363,9.4067621,14.00
9,5.7440910,9.7982378,9.4240742,13.99
10,5.7427053,9.8029671,9.4106121,13.98
11,5.7440104,9.7985125,9.3746567,14.01
12,5.7446222,9.7964258,9.3609457,13.97
13,5.7433805,9.8006620,9.3518238,13.97
14,5.7429008,9.8022995,9.3378019,13.96
15,5.7445393,9.7967081,9.3342533,14.01
16,5.7436733,9.7996635,9.3476715,14.02
17,5.7424250,9.8039236,9.3271942,14.06
18,5.7449532,9.7952976,9.2959642,14.02
19,5.7444715,9.7969398,9.2839260,14.04
20,5.7433038,9.8009243,9.2733612,14.02
21,5.7427387,9.8028526,9.2610273,14.03
22,5.7448149,9.7957687,9.2700539,14.04
23,5.7436595,9.7997103,9.2730541,14.04
24,5.7425146,9.8036184,9.2435904,14.00
25,5.7447653,9.7959375,9.2238789,14.03
26,5.7442408,9.7977266,9.2122002,14.05
27,5.7430577,9.8017635,9.1965380,14.09
28,5.7424831,9.8037252,9.1875763,14.06
29,5.7448611,9.7956114,9.1991682,14.07
30,5.7434301,9.8004923,9.1941366,14.07
31,5.7428355,9.8025227,9.1568966,14.10
32,5.7446222,9.7964258,9.1452913,14.14
