Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428017,9.8026381,9.5336866,20.26
2,5.7476606,9.7860718,9.5845518,20.33
3,5.7429819,9.8020229,9.5976963,20.30
4,5.7411385,9.8083181,9.5353508,20.29
5,5.7476034,9.7862654,9.5017166,20.34
6,5.7446852,9.7962112,9.4993334,20.19
7,5.7412319,9.8079987,9.4817476,20.27
8,5.7443428,9.7973785,9.4661694,20.26
9,5.7476459,9.7861214,9.5236025,20.25
10,5.7415180,9.8070221,9.5211086,20.24
11,5.7423563,9.8041592,9.4477968,20.25
12,5.7478161,9.7855415,9.4398251,20.22
13,5.7442188,9.7978020,9.4269085,20.22
14,5.7408495,9.8093052,9.4036980,20.23
15,5.7451806,9.7945223,9.4035711,20.20
16,5.7473083,9.7872715,9.4591942,20.18
17,5.7409735,9.8088827,9.4352560,20.17
18,5.7433839,9.8006506,9.3637152,20.17
19,5.7473421,9.7871561,9.3672171,20.16
20,5.7440863,9.7982540,9.3533449,20.18
21,5.7403660,9.8109589,9.3274040,20.14
22,5.7466307,9.7895794,9.3470573,20.14
23,5.7462587,9.7908468,9.3927765,20.12
24,5.7406712,9.8099155,9.3487597,20.12
25,5.7444515,9.7970085,9.2939758,20.13
26,5.7469692,9.7884264,9.2928076,20.12
27,5.7433825,9.8006554,9.2805538,20.12
28,5.7408652,9.8092518,9.2535810,20.14
29,5.7477503,9.7857656,9.2859745,20.13
30,5.7445521,9.7966642,9.3220758,20.15
31,5.7401900,9.8115597,9.2722549,20.16
32,5.7466249,9.7895985,9.2219849,20.19
