Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455292,9.7933331,9.5165977,21.07
2,5.7464819,9.7900858,9.5183754,21.06
3,5.7432566,9.8010855,9.5055971,21.07
4,5.7404346,9.8107233,9.4780035,21.07
5,5.7495036,9.7797985,9.5313835,21.05
6,5.7448730,9.7955704,9.5685825,21.02
7,5.7393689,9.8143682,9.5034094,21.04
8,5.7474890,9.7866554,9.4500561,20.95
9,5.7458410,9.7922697,9.4510889,20.94
10,5.7427855,9.8026934,9.4371576,20.92
11,5.7422600,9.8044872,9.4113102,20.93
12,5.7492466,9.7806730,9.4804211,20.93
13,5.7437391,9.7994385,9.4985332,20.92
14,5.7396088,9.8135481,9.4285526,20.88
15,5.7481966,9.7842464,9.3952370,20.90
16,5.7453094,9.7940826,9.3879290,20.90
17,5.7414818,9.8071461,9.3731737,20.90
18,5.7440166,9.7984915,9.3518066,20.91
19,5.7490692,9.7812767,9.4304581,20.99
20,5.7419634,9.8055010,9.4262552,20.98
21,5.7403660,9.8109589,9.3448467,21.02
22,5.7483854,9.7836037,9.3325758,21.04
23,5.7446036,9.7964888,9.3193893,21.08
24,5.7406278,9.8100643,9.2991409,21.12
25,5.7459006,9.7920666,9.2961512,21.11
26,5.7483969,9.7835646,9.3687439,21.13
27,5.7401724,9.8116207,9.3501062,21.14
28,5.7429085,9.8022738,9.2643852,21.16
29,5.7479353,9.7851362,9.2602129,21.17
30,5.7441492,9.7980394,9.2503967,21.19
31,5.7401323,9.8117571,9.2252274,21.18
32,5.7482462,9.7840776,9.2472439,21.20
