Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446213,9.7964287,9.4807568,23.63
2,5.7451835,9.7945118,9.4975338,23.66
3,5.7435360,9.8001308,9.4872894,23.66
4,5.7438240,9.7991495,9.4490929,23.66
5,5.7457657,9.7925262,9.4369984,23.64
6,5.7441015,9.7982025,9.4321594,23.69
7,5.7430634,9.8017445,9.4126177,23.69
8,5.7453318,9.7940063,9.4086399,23.68
9,5.7447047,9.7961445,9.4293242,23.65
10,5.7432256,9.8011913,9.4119663,23.64
11,5.7445130,9.7967987,9.3773537,23.66
12,5.7457066,9.7927284,9.3672075,23.67
13,5.7436247,9.7998295,9.3589725,23.72
14,5.7433252,9.8008509,9.3426590,23.67
15,5.7453585,9.7939157,9.3467226,23.71
16,5.7445183,9.7967806,9.3598232,23.68
17,5.7430868,9.8016644,9.3364401,23.67
18,5.7449002,9.7954769,9.3073683,23.67
19,5.7455716,9.7931890,9.2993641,23.70
20,5.7432098,9.8012447,9.2856188,23.65
21,5.7437048,9.7995558,9.2724943,23.70
22,5.7453718,9.7938700,9.2854528,23.70
23,5.7444162,9.7971277,9.2899780,23.68
24,5.7433567,9.8007431,9.2590637,23.71
25,5.7450190,9.7950735,9.2365885,23.68
26,5.7454143,9.7937250,9.2293205,23.64
27,5.7430534,9.8017788,9.2135429,23.61
28,5.7439709,9.7986479,9.2050476,23.61
29,5.7456293,9.7929926,9.2187233,23.59
30,5.7440534,9.7983656,9.2180281,23.65
31,5.7433033,9.8009253,9.1814871,23.63
32,5.7453938,9.7937946,9.1657944,23.68
