Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433081,9.8009090,9.4898586,17.99
2,5.7453585,9.7939157,9.5034895,18.02
3,5.7439365,9.7987642,9.4970751,18.01
4,5.7431502,9.8014488,9.4587889,18.03
5,5.7453041,9.7940998,9.4482594,18.03
6,5.7445216,9.7967691,9.4381819,18.05
7,5.7433767,9.8006754,9.4223518,18.06
8,5.7443876,9.7972260,9.4136715,18.08
9,5.7449055,9.7954597,9.4311495,18.05
10,5.7437210,9.7995005,9.4209328,18.11
11,5.7438183,9.7991686,9.3851013,18.08
12,5.7452211,9.7943830,9.3733482,18.09
13,5.7439709,9.7986479,9.3650494,18.09
14,5.7429938,9.8019819,9.3508368,18.07
15,5.7449207,9.7954082,9.3425922,18.06
16,5.7444172,9.7971249,9.3606329,18.05
17,5.7428980,9.8023090,9.3460760,18.00
18,5.7445898,9.7965364,9.3115053,17.98
19,5.7451177,9.7947359,9.2992678,17.97
20,5.7436280,9.7998171,9.2899551,18.01
21,5.7433043,9.8009224,9.2762756,17.96
22,5.7450175,9.7950773,9.2789478,18.02
23,5.7440939,9.7982283,9.2896833,18.02
24,5.7427802,9.8027115,9.2659855,18.01
25,5.7451944,9.7944746,9.2387266,18.05
26,5.7447758,9.7959023,9.2267151,17.99
27,5.7435312,9.8001480,9.2136459,18.02
28,5.7432075,9.8012533,9.2016983,18.04
29,5.7454171,9.7937155,9.2132196,18.05
30,5.7440948,9.7982244,9.2135391,18.05
31,5.7431669,9.8013916,9.1818590,18.04
32,5.7449589,9.7952776,9.1645393,18.05
