Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439809,9.7986135,9.4933357,16.22
2,5.7445087,9.7968130,9.5104017,16.20
3,5.7430110,9.8019228,9.4996939,16.20
4,5.7435799,9.7999821,9.4624643,16.26
5,5.7448850,9.7955303,9.4503689,16.26
6,5.7435617,9.8000431,9.4429131,16.28
7,5.7427168,9.8029280,9.4279804,16.27
8,5.7448959,9.7954931,9.4222603,16.32
9,5.7440982,9.7982130,9.4408092,16.29
10,5.7426023,9.8033180,9.4253492,16.26
11,5.7442594,9.7976637,9.3913889,16.25
12,5.7447205,9.7960911,9.3788948,16.27
13,5.7432432,9.8011312,9.3693628,16.19
14,5.7429724,9.8020554,9.3549471,16.21
15,5.7447290,9.7960615,9.3600864,16.18
16,5.7438698,9.7989931,9.3703365,16.28
17,5.7425814,9.8033895,9.3457422,16.25
18,5.7447128,9.7961168,9.3197832,16.20
19,5.7445374,9.7967148,9.3089714,16.19
20,5.7430177,9.8019009,9.2959824,16.18
21,5.7428150,9.8025923,9.2849874,16.21
22,5.7449803,9.7952051,9.2972183,16.19
23,5.7437334,9.7994576,9.2978258,16.18
24,5.7427664,9.8027582,9.2649794,16.15
25,5.7445602,9.7966375,9.2481737,16.21
26,5.7444162,9.7971277,9.2393436,16.23
27,5.7428188,9.8025789,9.2241564,16.25
28,5.7432032,9.8012676,9.2166777,16.31
29,5.7449770,9.7952156,9.2305202,16.33
30,5.7435322,9.8001442,9.2244272,16.29
31,5.7426815,9.8030481,9.1873856,16.29
32,5.7448115,9.7957802,9.1761665,16.28
