Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437778,9.7993059,9.4827719,19.99
2,5.7454243,9.7936907,9.4966278,20.01
3,5.7442584,9.7976665,9.4919186,20.02
4,5.7433357,9.8008146,9.4571066,19.97
5,5.7453232,9.7940359,9.4451799,20.03
6,5.7446327,9.7963896,9.4364758,20.06
7,5.7433953,9.8006115,9.4209862,20.06
8,5.7442245,9.7977829,9.4155722,20.10
9,5.7452354,9.7943344,9.4301109,20.08
10,5.7437582,9.7993736,9.4218559,20.07
11,5.7437420,9.7994289,9.3859110,20.06
12,5.7453823,9.7938337,9.3751917,20.08
13,5.7442265,9.7977762,9.3662205,20.11
14,5.7432098,9.8012447,9.3514137,20.09
15,5.7450280,9.7950420,9.3455057,20.07
16,5.7448206,9.7957497,9.3632603,20.02
17,5.7434578,9.8003979,9.3511047,20.04
18,5.7444410,9.7970438,9.3170338,20.03
19,5.7452946,9.7941332,9.3054466,20.03
20,5.7440071,9.7985239,9.2968683,20.02
21,5.7434769,9.8003330,9.2834558,19.99
22,5.7452803,9.7941818,9.2828531,19.97
23,5.7443705,9.7972841,9.2959404,19.99
24,5.7431240,9.8015375,9.2773075,19.97
25,5.7450285,9.7950401,9.2489071,19.99
26,5.7451477,9.7946339,9.2378340,19.99
27,5.7438393,9.7990961,9.2287397,19.98
28,5.7435827,9.7999716,9.2179480,19.97
29,5.7453184,9.7940521,9.2263927,19.96
30,5.7443800,9.7972517,9.2306309,19.97
31,5.7432489,9.8011112,9.2036495,20.01
32,5.7450771,9.7948742,9.1839590,19.98
