Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455001,9.7934322,9.5407610,24.21
2,5.7471380,9.7878504,9.5429354,24.24
3,5.7433424,9.8007927,9.5333090,24.24
4,5.7404494,9.8106728,9.5031576,24.30
5,5.7496800,9.7791986,9.5545311,24.28
6,5.7456799,9.7928200,9.6019926,24.30
7,5.7389660,9.8157454,9.5435610,24.32
8,5.7469263,9.7885723,9.4741001,24.26
9,5.7462997,9.7907076,9.4782286,24.25
10,5.7430611,9.8017530,9.4624081,24.20
11,5.7411890,9.8081455,9.4320335,24.22
12,5.7501669,9.7775421,9.5067987,24.19
13,5.7439823,9.7986088,9.5330973,24.20
14,5.7388725,9.8160658,9.4578590,24.21
15,5.7484980,9.7832203,9.4160242,24.18
16,5.7459869,9.7917728,9.4138260,24.15
17,5.7421794,9.8047628,9.3955297,24.11
18,5.7427182,9.8029232,9.3732796,24.10
19,5.7501307,9.7776651,9.4557514,24.07
20,5.7424603,9.8038044,9.4611578,24.05
21,5.7393246,9.8145199,9.3800116,24.07
22,5.7487879,9.7822332,9.3566990,24.03
23,5.7452736,9.7942047,9.3470974,24.06
24,5.7405195,9.8104334,9.3283691,24.03
25,5.7451696,9.7945595,9.3146982,24.04
26,5.7497354,9.7790098,9.3976927,24.07
27,5.7409525,9.8089542,9.3856688,24.10
28,5.7411385,9.8083181,9.2948227,24.11
29,5.7486057,9.7828541,9.2854624,24.23
30,5.7443981,9.7971907,9.2799225,24.24
31,5.7401886,9.8115644,9.2558212,24.36
32,5.7477756,9.7856798,9.2645912,24.36
