Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443151,9.7974730,9.4804716,24.20
2,5.7443886,9.7972221,9.4703617,24.22
3,5.7442188,9.7978020,9.4572935,24.24
4,5.7442489,9.7976990,9.4455309,24.25
5,5.7446918,9.7961884,9.4322529,24.28
6,5.7441902,9.7978992,9.4190369,24.28
7,5.7441654,9.7979841,9.4069204,24.29
8,5.7444172,9.7971249,9.3981647,24.27
9,5.7445011,9.7968388,9.3899632,24.30
10,5.7445335,9.7967281,9.3772964,24.27
11,5.7443285,9.7974281,9.3665266,24.20
12,5.7446604,9.7962952,9.3554974,24.14
13,5.7440319,9.7984400,9.3445435,24.12
14,5.7443380,9.7973948,9.3348560,24.14
15,5.7441540,9.7980232,9.3252354,24.15
16,5.7442083,9.7978373,9.3178291,24.15
17,5.7443867,9.7972288,9.3051548,24.19
18,5.7442808,9.7975903,9.2931290,24.22
19,5.7444305,9.7970800,9.2813435,24.20
20,5.7438478,9.7990675,9.2688646,24.22
21,5.7443166,9.7974682,9.2595940,24.25
22,5.7442617,9.7976551,9.2488127,24.19
23,5.7443628,9.7973108,9.2400379,24.16
24,5.7444372,9.7970572,9.2284145,24.14
25,5.7445946,9.7965202,9.2168112,24.10
26,5.7445235,9.7967625,9.2054758,24.10
27,5.7438631,9.7990150,9.1941566,24.04
28,5.7443466,9.7973661,9.1876907,24.09
29,5.7442107,9.7978296,9.1762686,24.12
30,5.7441840,9.7979202,9.1662350,24.14
31,5.7442846,9.7975769,9.1560812,24.13
32,5.7447343,9.7960434,9.1441298,24.14
