Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448635,9.7956028,9.5135307,25.54
2,5.7478361,9.7854738,9.5176649,25.52
3,5.7442422,9.7977219,9.5069904,25.53
4,5.7411218,9.8083754,9.4789362,25.50
5,5.7484360,9.7834311,9.5092440,25.48
6,5.7455788,9.7931643,9.5545311,25.50
7,5.7405663,9.8102741,9.5000420,25.48
8,5.7467098,9.7893095,9.4441948,25.47
9,5.7462692,9.7908106,9.4469137,25.47
10,5.7433558,9.8007469,9.4312344,25.47
11,5.7412844,9.8078194,9.3993483,25.42
12,5.7488785,9.7819252,9.4459572,25.45
13,5.7442560,9.7976751,9.4723139,25.45
14,5.7405849,9.8102102,9.4130983,25.48
15,5.7480860,9.7846231,9.3675842,25.46
16,5.7454977,9.7934399,9.3672295,25.47
17,5.7424011,9.8040056,9.3519278,25.43
18,5.7429523,9.8021240,9.3259811,25.42
19,5.7484579,9.7833567,9.3826714,25.41
20,5.7428656,9.8024197,9.3899727,25.43
21,5.7412043,9.8080931,9.3192015,25.35
22,5.7486134,9.7828274,9.2982321,25.41
23,5.7452478,9.7942924,9.2881804,25.41
24,5.7411232,9.8083706,9.2697744,25.38
25,5.7449741,9.7952261,9.2534838,25.37
26,5.7486343,9.7827559,9.3183241,25.37
27,5.7416935,9.8064222,9.3102503,25.35
28,5.7430754,9.8017035,9.2357969,25.33
29,5.7485094,9.7831821,9.2297411,25.27
30,5.7446527,9.7963219,9.2119055,25.28
31,5.7412596,9.8079042,9.1931067,25.22
32,5.7457142,9.7927027,9.1896000,25.20
