Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443137,9.7974787,9.4819574,16.43
2,5.7444477,9.7970209,9.4728727,16.44
3,5.7435484,9.8000898,9.4601450,16.40
4,5.7433853,9.8006458,9.4477243,16.40
5,5.7439890,9.7985859,9.4389343,16.36
6,5.7438440,9.7990808,9.4416313,16.33
7,5.7436614,9.7997036,9.4169931,16.33
8,5.7443104,9.7974892,9.4053154,16.31
9,5.7441607,9.7980003,9.3948689,16.27
10,5.7432108,9.8012419,9.3828297,16.28
11,5.7433853,9.8006458,9.3716154,16.32
12,5.7442312,9.7977600,9.3656759,16.29
13,5.7435236,9.8001738,9.3621101,16.34
14,5.7439623,9.7986765,9.3369560,16.36
15,5.7444944,9.7968616,9.3264389,16.40
16,5.7440429,9.7984018,9.3134165,16.40
17,5.7429590,9.8021011,9.3004227,16.41
18,5.7436199,9.7998457,9.2899599,16.41
19,5.7445097,9.7968092,9.2862101,16.46
20,5.7432423,9.8011341,9.2758617,16.42
21,5.7437868,9.7992754,9.2543707,16.42
22,5.7447567,9.7959671,9.2416430,16.42
23,5.7438078,9.7992039,9.2285328,16.48
24,5.7428856,9.8023520,9.2143211,16.46
25,5.7436037,9.7999001,9.2045269,16.45
26,5.7443480,9.7973614,9.2049952,16.38
27,5.7430916,9.8016481,9.1887369,16.45
28,5.7440257,9.7984600,9.1705008,16.36
29,5.7445631,9.7966270,9.1595316,16.40
30,5.7436819,9.7996340,9.1462755,16.40
31,5.7431111,9.8015814,9.1328182,16.38
32,5.7436800,9.7996397,9.1221972,16.39
