Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442622,9.7976542,9.4904642,23.02
2,5.7454033,9.7937622,9.4958687,23.02
3,5.7438736,9.7989798,9.4906921,23.08
4,5.7440481,9.7983847,9.4608536,23.05
5,5.7451801,9.7945232,9.4486246,23.08
6,5.7445049,9.7968264,9.4362469,23.07
7,5.7436538,9.7997293,9.4266968,23.08
8,5.7445087,9.7968130,9.4212122,23.08
9,5.7452669,9.7942276,9.4305105,23.06
10,5.7436571,9.7997179,9.4176970,23.10
11,5.7443666,9.7972975,9.3902044,23.03
12,5.7452207,9.7943850,9.3787594,23.03
13,5.7443209,9.7974539,9.3653564,22.98
14,5.7436013,9.7999086,9.3542194,23.00
15,5.7447104,9.7961254,9.3451338,22.97
16,5.7450786,9.7948694,9.3572483,23.00
17,5.7435770,9.7999916,9.3387127,23.02
18,5.7448740,9.7955675,9.3146448,22.98
19,5.7452488,9.7942886,9.3027172,22.99
20,5.7442312,9.7977600,9.2909403,22.96
21,5.7441044,9.7981920,9.2826262,22.97
22,5.7449455,9.7953234,9.2791605,22.98
23,5.7448111,9.7957811,9.2901583,23.00
24,5.7438612,9.7990217,9.2673302,23.00
25,5.7448254,9.7957335,9.2498131,23.08
26,5.7449408,9.7953396,9.2372532,23.08
27,5.7439151,9.7988386,9.2258987,23.14
28,5.7440281,9.7984524,9.2186594,23.15
29,5.7449751,9.7952223,9.2203245,23.19
30,5.7441750,9.7979517,9.2238588,23.18
31,5.7437744,9.7993183,9.1966038,23.21
32,5.7447329,9.7960482,9.1828632,23.18
