Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434311,9.8004894,9.4772625,14.96
2,5.7438602,9.7990246,9.4663658,14.95
3,5.7435684,9.8000212,9.4589891,14.99
4,5.7440510,9.7983751,9.4426517,15.00
5,5.7442522,9.7976885,9.4320316,15.05
6,5.7438474,9.7990694,9.4217482,15.04
7,5.7429905,9.8019934,9.4071646,15.02
8,5.7433109,9.8008995,9.3967314,14.93
9,5.7440691,9.7983122,9.3876820,14.97
10,5.7434845,9.8003073,9.3769550,14.97
11,5.7439613,9.7986803,9.3640385,14.98
12,5.7443528,9.7973442,9.3514442,14.95
13,5.7437239,9.7994909,9.3411007,14.93
14,5.7430878,9.8016615,9.3269463,14.97
15,5.7433395,9.8008022,9.3157005,14.97
16,5.7438316,9.7991228,9.3093805,14.98
17,5.7434807,9.8003206,9.2946329,14.99
18,5.7440338,9.7984333,9.2820578,15.01
19,5.7443390,9.7973919,9.2703152,15.04
20,5.7433872,9.8006392,9.2585688,15.03
21,5.7431984,9.8012838,9.2446632,15.04
22,5.7434568,9.8004017,9.2319851,15.01
23,5.7439165,9.7988329,9.2282343,15.05
24,5.7436762,9.7996531,9.2111139,15.04
25,5.7441368,9.7980814,9.1997604,15.01
26,5.7442393,9.7977324,9.1907167,14.99
27,5.7432661,9.8010530,9.1784554,14.98
28,5.7433977,9.8006039,9.1662960,14.97
29,5.7435036,9.8002424,9.1546974,14.84
30,5.7435942,9.7999334,9.1491766,14.86
31,5.7437811,9.7992954,9.1315098,14.88
32,5.7439699,9.7986507,9.1206846,14.88
