Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446709,9.7962599,9.4851503,18.69
2,5.7448101,9.7957850,9.4725904,18.68
3,5.7435961,9.7999268,9.4617252,18.67
4,5.7433281,9.8008413,9.4488316,18.65
5,5.7449875,9.7951803,9.4550762,18.64
6,5.7440596,9.7983446,9.4592056,18.63
7,5.7429953,9.8019772,9.4315319,18.61
8,5.7447891,9.7958565,9.4103107,18.62
9,5.7445502,9.7966709,9.3981075,18.62
10,5.7433348,9.8008184,9.3845081,18.63
11,5.7432995,9.8009386,9.3758850,18.65
12,5.7451353,9.7946758,9.3868809,18.61
13,5.7439871,9.7985926,9.3826046,18.61
14,5.7430139,9.8019133,9.3487329,18.64
15,5.7448411,9.7956791,9.3336535,18.62
16,5.7443190,9.7974596,9.3231106,18.62
17,5.7431784,9.8013515,9.3074007,18.63
18,5.7437811,9.7992954,9.3017855,18.63
19,5.7450242,9.7950544,9.3151484,18.61
20,5.7436447,9.7997608,9.3065691,18.63
21,5.7432852,9.8009872,9.2703075,18.64
22,5.7450418,9.7949953,9.2594614,18.68
23,5.7440624,9.7983351,9.2489195,18.66
24,5.7430024,9.8019524,9.2334862,18.66
25,5.7445011,9.7968388,9.2264700,18.64
26,5.7446156,9.7964487,9.2426119,18.61
27,5.7431660,9.8013945,9.2310171,18.62
28,5.7439632,9.7986736,9.1961250,18.60
29,5.7449632,9.7952633,9.1835766,18.59
30,5.7437582,9.7993736,9.1740694,18.67
31,5.7429876,9.8020029,9.1605034,18.67
32,5.7449527,9.7952986,9.1561146,18.67
