Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448530,9.7956390,9.4889469,19.07
2,5.7465420,9.7898817,9.4867268,19.05
3,5.7423897,9.8040447,9.4689856,19.02
4,5.7426200,9.8032579,9.4445362,19.00
5,5.7461081,9.7913599,9.4682245,19.00
6,5.7440729,9.7982998,9.4797726,19.01
7,5.7422361,9.8045692,9.4438782,18.98
8,5.7460232,9.7916498,9.4091053,18.98
9,5.7459507,9.7918968,9.4068651,18.94
10,5.7419119,9.8056765,9.3919153,18.90
11,5.7435770,9.7999916,9.3761187,18.92
12,5.7460184,9.7916660,9.4021559,18.86
13,5.7433953,9.8006115,9.4046230,18.89
14,5.7425508,9.8034945,9.3598928,18.87
15,5.7467270,9.7892513,9.3346243,18.95
16,5.7447586,9.7959604,9.3328257,18.93
17,5.7417107,9.8063631,9.3121176,18.90
18,5.7444630,9.7969685,9.3023214,18.92
19,5.7456074,9.7930670,9.3328686,18.92
20,5.7432823,9.8009968,9.3270149,18.86
21,5.7432489,9.8011112,9.2770710,18.82
22,5.7471552,9.7877922,9.2687292,18.80
23,5.7442913,9.7975540,9.2623377,18.76
24,5.7412834,9.8078232,9.2399893,18.74
25,5.7452183,9.7943935,9.2382298,18.79
26,5.7453818,9.7938356,9.2719955,18.77
27,5.7429638,9.8020849,9.2536926,18.78
28,5.7436528,9.7997332,9.2029619,18.74
29,5.7465429,9.7898788,9.2056637,18.74
30,5.7436066,9.7998905,9.1909828,18.78
31,5.7415695,9.8068457,9.1675520,18.80
32,5.7455535,9.7932501,9.1820402,18.80
