Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439737,9.7986383,9.4840555,21.78
2,5.7453384,9.7939835,9.4976215,21.74
3,5.7440138,9.7985010,9.4911537,21.72
4,5.7433720,9.8006916,9.4541912,21.73
5,5.7454014,9.7937689,9.4425917,21.76
6,5.7444181,9.7971220,9.4353390,21.75
7,5.7431803,9.8013458,9.4181557,21.74
8,5.7446470,9.7963409,9.4120092,21.68
9,5.7449894,9.7951736,9.4299393,21.72
10,5.7435436,9.8001060,9.4197273,21.69
11,5.7441082,9.7981796,9.3837175,21.75
12,5.7454071,9.7937498,9.3718729,21.74
13,5.7441058,9.7981873,9.3644600,21.74
14,5.7432160,9.8012228,9.3500156,21.74
15,5.7452908,9.7941465,9.3456001,21.69
16,5.7444801,9.7969103,9.3626328,21.72
17,5.7432027,9.8012695,9.3470402,21.71
18,5.7447920,9.7958469,9.3146133,21.71
19,5.7452965,9.7941265,9.3027201,21.71
20,5.7437458,9.7994156,9.2941380,21.72
21,5.7435255,9.8001671,9.2803249,21.70
22,5.7452536,9.7942724,9.2855282,21.69
23,5.7443399,9.7973881,9.2954693,21.71
24,5.7430811,9.8016844,9.2715836,21.74
25,5.7450418,9.7949953,9.2464991,21.70
26,5.7450948,9.7948141,9.2361031,21.72
27,5.7434406,9.8004570,9.2238007,21.69
28,5.7435007,9.8002520,9.2131577,21.76
29,5.7453861,9.7938213,9.2250967,21.72
30,5.7441435,9.7980585,9.2255363,21.75
31,5.7432404,9.8011408,9.1932163,21.71
32,5.7448854,9.7955275,9.1756544,21.72
