Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443237,9.7974443,9.4819040,23.59
2,5.7441139,9.7981596,9.4712305,23.58
3,5.7444072,9.7971592,9.4590530,23.62
4,5.7443280,9.7974291,9.4505310,23.57
5,5.7444873,9.7968864,9.4378366,23.58
6,5.7446537,9.7963190,9.4277039,23.61
7,5.7441473,9.7980461,9.4165707,23.61
8,5.7445116,9.7968025,9.4086199,23.60
9,5.7441511,9.7980328,9.3979683,23.55
10,5.7445478,9.7966795,9.3877945,23.60
11,5.7444115,9.7971449,9.3790331,23.62
12,5.7446923,9.7961864,9.3659649,23.65
13,5.7444963,9.7968550,9.3550844,23.60
14,5.7440939,9.7982283,9.3446474,23.62
15,5.7446842,9.7962141,9.3387384,23.65
16,5.7445641,9.7966242,9.3264818,23.65
17,5.7444210,9.7971125,9.3165512,23.64
18,5.7442279,9.7977705,9.3083982,23.61
19,5.7446728,9.7962532,9.2978811,23.63
20,5.7442894,9.7975607,9.2866011,23.67
21,5.7441988,9.7978706,9.2771835,23.65
22,5.7443304,9.7974215,9.2705564,23.70
23,5.7442927,9.7975502,9.2595081,23.69
24,5.7443247,9.7974405,9.2503099,23.64
25,5.7444215,9.7971106,9.2389050,23.69
26,5.7447748,9.7959061,9.2293987,23.69
27,5.7442961,9.7975378,9.2188301,23.69
28,5.7445478,9.7966795,9.2105103,23.72
29,5.7444191,9.7971182,9.2028494,23.75
30,5.7443728,9.7972765,9.1909781,23.75
31,5.7444572,9.7969885,9.1845436,23.74
32,5.7444553,9.7969952,9.1725559,23.81
