Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445507,9.7966700,9.5110788,22.42
2,5.7471728,9.7877321,9.5114326,22.38
3,5.7436776,9.7996483,9.4992294,22.41
4,5.7411442,9.8082991,9.4717150,22.41
5,5.7480936,9.7845964,9.5056143,22.37
6,5.7450638,9.7949200,9.5462952,22.35
7,5.7404962,9.8105135,9.4950161,22.35
8,5.7466965,9.7893543,9.4429636,22.35
9,5.7458344,9.7922926,9.4428988,22.35
10,5.7431059,9.8015995,9.4305010,22.35
11,5.7417631,9.8061838,9.4033165,22.31
12,5.7483511,9.7837210,9.4523220,22.31
13,5.7439461,9.7987328,9.4749870,22.30
14,5.7403979,9.8108492,9.4128876,22.32
15,5.7476463,9.7861195,9.3721476,22.31
16,5.7451277,9.7947016,9.3725195,22.33
17,5.7415466,9.8069239,9.3556747,22.35
18,5.7440157,9.7984943,9.3365135,22.37
19,5.7481284,9.7844782,9.3933773,22.38
20,5.7423100,9.8043165,9.3969831,22.31
21,5.7416468,9.8065825,9.3257666,22.38
22,5.7482052,9.7842169,9.3118963,22.37
23,5.7444777,9.7969179,9.3006525,22.40
24,5.7409849,9.8088427,9.2821074,22.46
25,5.7451420,9.7946539,9.2702332,22.41
26,5.7478971,9.7852659,9.3327837,22.41
27,5.7410388,9.8086596,9.3202915,22.45
28,5.7431259,9.8015308,9.2461281,22.40
29,5.7477074,9.7859125,9.2446632,22.46
30,5.7441292,9.7981081,9.2307320,22.45
31,5.7407885,9.8095140,9.2062626,22.46
32,5.7462215,9.7909727,9.2169266,22.41
