Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452717,9.7942114,9.5114565,21.36
2,5.7468357,9.7888803,9.5098324,21.36
3,5.7425938,9.8033476,9.4927521,21.40
4,5.7418785,9.8057909,9.4685230,21.41
5,5.7469692,9.7884264,9.4973841,21.44
6,5.7440114,9.7985096,9.5165243,21.34
7,5.7417965,9.8060703,9.4714422,21.33
8,5.7469206,9.7885914,9.4324245,21.36
9,5.7456846,9.7928038,9.4322071,21.39
10,5.7415552,9.8068943,9.4149256,21.37
11,5.7436647,9.7996922,9.3974390,21.39
12,5.7468472,9.7888422,9.4301586,21.39
13,5.7428522,9.8024654,9.4365587,21.37
14,5.7426825,9.8030453,9.3843260,21.39
15,5.7472820,9.7873602,9.3587227,21.42
16,5.7449656,9.7952547,9.3578253,21.42
17,5.7411819,9.8081703,9.3357573,21.46
18,5.7444582,9.7969856,9.3238249,21.44
19,5.7466817,9.7894049,9.3664703,21.45
20,5.7421379,9.8049040,9.3536110,21.43
21,5.7429509,9.8021288,9.2967119,21.39
22,5.7474990,9.7866211,9.2911606,21.42
23,5.7443724,9.7972784,9.2800856,21.40
24,5.7412109,9.8080711,9.2544384,21.41
25,5.7455683,9.7931995,9.2560253,21.32
26,5.7461882,9.7910872,9.2959099,21.27
27,5.7418051,9.8060417,9.2720356,21.18
28,5.7440605,9.7983418,9.2145300,21.20
29,5.7472563,9.7874479,9.2167463,21.24
30,5.7436066,9.7998905,9.2033272,21.23
31,5.7410555,9.8086023,9.1786594,21.29
32,5.7459164,9.7920141,9.1930609,21.31
