Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437754,9.7993155,9.4916172,17.02
2,5.7447491,9.7959938,9.5057936,17.03
3,5.7433352,9.8008165,9.4969044,17.02
4,5.7431660,9.8013945,9.4592438,17.07
5,5.7449169,9.7954206,9.4475155,17.01
6,5.7438354,9.7991095,9.4381914,16.94
7,5.7427740,9.8027325,9.4213820,16.96
8,5.7445145,9.7967930,9.4145174,16.99
9,5.7442350,9.7977467,9.4318142,16.98
10,5.7427740,9.8027325,9.4184160,17.01
11,5.7438779,9.7989645,9.3826447,16.97
12,5.7448044,9.7958050,9.3693075,16.95
13,5.7434015,9.8005905,9.3605452,16.96
14,5.7428093,9.8026123,9.3455763,16.97
15,5.7447915,9.7958488,9.3435669,17.00
16,5.7437983,9.7992373,9.3563337,16.98
17,5.7425671,9.8034391,9.3358793,16.95
18,5.7443647,9.7973042,9.3051414,16.96
19,5.7445889,9.7965393,9.2934265,16.97
20,5.7430763,9.8017006,9.2815208,16.97
21,5.7429914,9.8019905,9.2678328,16.96
22,5.7447429,9.7960148,9.2770729,16.99
23,5.7438030,9.7992201,9.2802429,16.95
24,5.7427902,9.8026772,9.2508574,17.02
25,5.7445612,9.7966337,9.2299786,17.03
26,5.7444649,9.7969618,9.2187881,16.99
27,5.7429075,9.8022766,9.2041979,17.00
28,5.7430902,9.8016529,9.1951094,16.98
29,5.7449713,9.7952356,9.2072392,16.98
30,5.7437725,9.7993250,9.2020035,16.95
31,5.7426891,9.8030224,9.1664553,16.95
32,5.7446890,9.7961979,9.1514835,16.96
