Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446384,9.7963705,9.4911366,24.89
2,5.7453032,9.7941036,9.5076056,24.91
3,5.7437096,9.7995396,9.4976606,24.85
4,5.7440944,9.7982264,9.4606085,24.83
5,5.7456961,9.7927647,9.4484167,24.89
6,5.7442350,9.7977467,9.4431858,24.89
7,5.7432308,9.8011732,9.4246836,24.86
8,5.7453594,9.7939119,9.4203796,24.88
9,5.7448211,9.7957478,9.4391222,24.84
10,5.7433577,9.8007402,9.4242277,24.82
11,5.7447624,9.7959471,9.3901300,24.80
12,5.7456150,9.7930403,9.3791504,24.86
13,5.7437677,9.7993412,9.3711081,24.80
14,5.7434950,9.8002720,9.3555088,24.78
15,5.7454147,9.7937231,9.3578625,24.85
16,5.7445455,9.7966881,9.3701439,24.82
17,5.7432232,9.8011990,9.3466024,24.78
18,5.7451515,9.7946205,9.3199291,24.79
19,5.7455473,9.7932711,9.3111925,24.79
20,5.7434816,9.8003168,9.2992048,24.73
21,5.7437162,9.7995167,9.2862854,24.78
22,5.7455387,9.7933006,9.2979898,24.77
23,5.7443995,9.7971849,9.3019876,24.78
24,5.7434683,9.8003626,9.2715950,24.78
25,5.7452412,9.7943153,9.2524958,24.78
26,5.7453156,9.7940617,9.2455626,24.79
27,5.7433090,9.8009062,9.2297916,24.78
28,5.7438297,9.7991295,9.2215490,24.79
29,5.7456117,9.7930517,9.2355862,24.84
30,5.7443514,9.7973499,9.2329254,24.81
31,5.7433434,9.8007889,9.1973705,24.79
32,5.7455244,9.7933493,9.1836920,24.79
