Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443132,9.7974796,9.4693089,22.36
2,5.7444410,9.7970438,9.4599514,22.38
3,5.7444277,9.7970896,9.4508152,22.39
4,5.7441902,9.7978992,9.4398851,22.38
5,5.7441258,9.7981186,9.4282608,22.39
6,5.7441506,9.7980347,9.4147453,22.38
7,5.7441726,9.7979593,9.4013662,22.39
8,5.7444401,9.7970467,9.3893080,22.38
9,5.7445230,9.7967644,9.3808813,22.38
10,5.7442694,9.7976294,9.3720970,22.33
11,5.7443428,9.7973785,9.3623972,22.31
12,5.7441792,9.7979364,9.3528910,22.25
13,5.7442865,9.7975712,9.3405771,22.28
14,5.7443047,9.7975092,9.3300791,22.23
15,5.7442060,9.7978458,9.3206358,22.21
16,5.7445045,9.7968273,9.3133612,22.23
17,5.7442513,9.7976913,9.3036919,22.23
18,5.7443342,9.7974081,9.2932777,22.25
19,5.7441330,9.7980947,9.2830791,22.24
20,5.7442474,9.7977047,9.2707653,22.20
21,5.7442441,9.7977161,9.2611132,22.19
22,5.7442980,9.7975321,9.2508554,22.23
23,5.7443943,9.7972031,9.2438107,22.19
24,5.7442999,9.7975254,9.2343979,22.21
25,5.7442551,9.7976780,9.2243462,22.23
26,5.7441216,9.7981339,9.2136164,22.21
27,5.7443500,9.7973547,9.2023163,22.18
28,5.7443590,9.7973232,9.1923437,22.26
29,5.7443495,9.7973566,9.1831427,22.18
30,5.7444577,9.7969866,9.1758833,22.19
31,5.7443299,9.7974224,9.1669455,22.22
32,5.7442870,9.7975693,9.1573296,22.25
