Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441816,9.7979288,9.4757586,20.22
2,5.7445326,9.7967319,9.4647579,20.28
3,5.7439785,9.7986221,9.4538860,20.25
4,5.7442598,9.7976618,9.4450397,20.22
5,5.7440619,9.7983370,9.4344082,20.28
6,5.7441540,9.7980232,9.4249001,20.24
7,5.7443609,9.7973166,9.4148951,20.20
8,5.7443161,9.7974701,9.4030075,20.22
9,5.7443218,9.7974501,9.3916302,20.22
10,5.7439356,9.7987680,9.3807335,20.26
11,5.7442570,9.7976713,9.3743391,20.24
12,5.7439995,9.7985506,9.3613539,20.24
13,5.7442040,9.7978516,9.3517570,20.26
14,5.7442327,9.7977543,9.3436174,20.23
15,5.7443857,9.7972326,9.3311071,20.26
16,5.7442980,9.7975321,9.3191490,20.29
17,5.7439618,9.7986794,9.3080940,20.26
18,5.7442560,9.7976751,9.3015833,20.27
19,5.7441168,9.7981501,9.2896500,20.29
20,5.7442284,9.7977695,9.2788153,20.30
21,5.7441854,9.7979155,9.2693596,20.31
22,5.7445211,9.7967710,9.2573576,20.34
23,5.7441607,9.7980003,9.2459259,20.32
24,5.7440681,9.7983160,9.2362366,20.35
25,5.7441130,9.7981625,9.2289248,20.35
26,5.7441678,9.7979755,9.2178068,20.33
27,5.7443571,9.7973299,9.2076139,20.31
28,5.7441492,9.7980394,9.1992254,20.28
29,5.7444763,9.7969236,9.1883001,20.30
30,5.7440434,9.7983999,9.1766186,20.27
31,5.7441864,9.7979126,9.1677322,20.32
32,5.7440515,9.7983723,9.1594629,20.29
